LeftTorque:10000.9 ,RightTorque:-9999.44
LeftTorque:9999.75 ,RightTorque:9999.62
LeftTorque:-8034.38 ,RightTorque:10005.3
LeftTorque:9998.72 ,RightTorque:-10000.7
LeftTorque:9993.92 ,RightTorque:9994.38
LeftTorque:-10000.4 ,RightTorque:-10000.2
LeftTorque:9996.72 ,RightTorque:9996.49
LeftTorque:-9999.4 ,RightTorque:6977.34
LeftTorque:9996.02 ,RightTorque:-10002.8
LeftTorque:3963.61 ,RightTorque:9992.62
LeftTorque:-9999.65 ,RightTorque:-9998.9
LeftTorque:9998.08 ,RightTorque:9981.78
LeftTorque:-9999.43 ,RightTorque:-9998.56
LeftTorque:-10001.2 ,RightTorque:-9999.7
LeftTorque:10000.2 ,RightTorque:10000.1
LeftTorque:9990.4 ,RightTorque:-8459.49
LeftTorque:-9999.08 ,RightTorque:10002.1
LeftTorque:2405.18 ,RightTorque:-10000.3
LeftTorque:-10001 ,RightTorque:10005.9
LeftTorque:9997.98 ,RightTorque:-10000.4
LeftTorque:-10000.6 ,RightTorque:10004.8
LeftTorque:9997.24 ,RightTorque:-10000.5
LeftTorque:-10000.5 ,RightTorque:10004.2
LeftTorque:9996.85 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10003.9
LeftTorque:9996.68 ,RightTorque:-10000.5
LeftTorque:-10000.4 ,RightTorque:10003.8
LeftTorque:9996.64 ,RightTorque:-10000.6
LeftTorque:-10000.5 ,RightTorque:10003.8
LeftTorque:9996.65 ,RightTorque:-10000.6
LeftTorque:-10000.5 ,RightTorque:10003.9
LeftTorque:9996.67 ,RightTorque:-10000.6
LeftTorque:-10000.5 ,RightTorque:10003.9
LeftTorque:9996.69 ,RightTorque:-10000.6
LeftTorque:-10000.5 ,RightTorque:10003.9
LeftTorque:9996.7 ,RightTorque:-10000.6
LeftTorque:-10000.5 ,RightTorque:10003.9
LeftTorque:9996.71 ,RightTorque:-10000.6
LeftTorque:-10000.2 ,RightTorque:-1024.3
LeftTorque:9995.68 ,RightTorque:-7811.85
LeftTorque:-10000.5 ,RightTorque:10001
LeftTorque:9996.51 ,RightTorque:-9997.75
LeftTorque:-10000.7 ,RightTorque:10001.3
LeftTorque:9996.89 ,RightTorque:-9997.99
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.05 ,RightTorque:-9998.08
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.09 ,RightTorque:-9998.11
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.09 ,RightTorque:-9998.12
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.07 ,RightTorque:-9998.11
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.06 ,RightTorque:-9998.11
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.06 ,RightTorque:-9998.11
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.06 ,RightTorque:-9998.11
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.07 ,RightTorque:-9998.12
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.08 ,RightTorque:-9998.13
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.09 ,RightTorque:-9998.14
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.11 ,RightTorque:-9998.16
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9997.12 ,RightTorque:-9998.17
LeftTorque:-10000.8 ,RightTorque:10001.4
LeftTorque:9999 ,RightTorque:278.466
LeftTorque:-10000.2 ,RightTorque:-10000.5
LeftTorque:-10008 ,RightTorque:10003
LeftTorque:9999.95 ,RightTorque:-9999.68
LeftTorque:-10004.7 ,RightTorque:6746.13
LeftTorque:9999.77 ,RightTorque:-9997.7
LeftTorque:-10003.7 ,RightTorque:10000.3
LeftTorque:9999.7 ,RightTorque:-9997.14
LeftTorque:-10003.3 ,RightTorque:10000.3
LeftTorque:9999.71 ,RightTorque:-9996.92
LeftTorque:-10003.2 ,RightTorque:10000.3
LeftTorque:9999.74 ,RightTorque:-9996.9
LeftTorque:-10003.2 ,RightTorque:10000.3
LeftTorque:9999.78 ,RightTorque:-9996.96
LeftTorque:-10003.3 ,RightTorque:10000.3
LeftTorque:9999.81 ,RightTorque:-9997.04
LeftTorque:-2791.01 ,RightTorque:10000
LeftTorque:9998.54 ,RightTorque:7515.65
LeftTorque:-10000.2 ,RightTorque:-10000
LeftTorque:9999 ,RightTorque:9998.64
LeftTorque:-10000.4 ,RightTorque:-10000.1
LeftTorque:9999.24 ,RightTorque:9998.91
LeftTorque:-10000.5 ,RightTorque:-10000.2
LeftTorque:9996.93 ,RightTorque:-8179.2
LeftTorque:-10001.2 ,RightTorque:10000.3
LeftTorque:-10005.9 ,RightTorque:-10003.7
LeftTorque:10000.6 ,RightTorque:-9995.22
LeftTorque:-10005.1 ,RightTorque:9997.06
LeftTorque:10000.7 ,RightTorque:-9994.65
LeftTorque:-10004.7 ,RightTorque:9997.23
LeftTorque:10000.7 ,RightTorque:-9994.37
LeftTorque:-10004.5 ,RightTorque:9997.33
LeftTorque:10000.7 ,RightTorque:-9994.27
LeftTorque:-10004.4 ,RightTorque:9997.38
LeftTorque:10000.3 ,RightTorque:-948.397
LeftTorque:-10006 ,RightTorque:10000
LeftTorque:9999.62 ,RightTorque:10001
LeftTorque:9995.98 ,RightTorque:-9999.33
LeftTorque:-10000.7 ,RightTorque:10001.5
LeftTorque:9998.61 ,RightTorque:2113.65
LeftTorque:4491.86 ,RightTorque:-3432.29
LeftTorque:-10000.1 ,RightTorque:10004.9
LeftTorque:9996.3 ,RightTorque:-10002.4
LeftTorque:-10000.2 ,RightTorque:10005.6
LeftTorque:9996.55 ,RightTorque:-10002.2
LeftTorque:-10000 ,RightTorque:-9999.96
LeftTorque:9997.81 ,RightTorque:9998.16
LeftTorque:-10000 ,RightTorque:-10000.1
LeftTorque:9998.55 ,RightTorque:9998.67
LeftTorque:-10000.2 ,RightTorque:-2038.08
LeftTorque:10000.1 ,RightTorque:9999.77
LeftTorque:-10000.1 ,RightTorque:-9998.73
LeftTorque:9998.05 ,RightTorque:2651.84
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:9998.47 ,RightTorque:9998.53
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:2352.07 ,RightTorque:10001.5
LeftTorque:-10002.6 ,RightTorque:-10000.3
LeftTorque:9998.7 ,RightTorque:-9996.46
LeftTorque:-10002.4 ,RightTorque:9999.9
LeftTorque:9998.74 ,RightTorque:-9996.44
LeftTorque:-10002.4 ,RightTorque:9999.91
LeftTorque:9998.79 ,RightTorque:-9996.51
LeftTorque:-10002.5 ,RightTorque:9999.91
LeftTorque:6216.48 ,RightTorque:-9998.18
LeftTorque:-10005 ,RightTorque:9999.87
LeftTorque:9999.93 ,RightTorque:-9997.45
LeftTorque:-10004.1 ,RightTorque:9999.84
LeftTorque:9999.87 ,RightTorque:-9996.94
LeftTorque:-10003.7 ,RightTorque:9999.84
LeftTorque:9999.85 ,RightTorque:-9996.68
LeftTorque:-10003.5 ,RightTorque:9999.85
LeftTorque:9999.85 ,RightTorque:-9996.59
LeftTorque:-10003.5 ,RightTorque:9999.87
LeftTorque:9999.86 ,RightTorque:-9996.58
LeftTorque:-10003.5 ,RightTorque:9999.88
LeftTorque:9999.87 ,RightTorque:-9996.61
LeftTorque:-10003.5 ,RightTorque:9999.9
LeftTorque:9999.87 ,RightTorque:-9996.64
LeftTorque:-3837.09 ,RightTorque:9999.97
LeftTorque:9999.23 ,RightTorque:9998.66
LeftTorque:-10000.5 ,RightTorque:-10000.1
LeftTorque:9999.35 ,RightTorque:9998.84
LeftTorque:-10000.6 ,RightTorque:-10000.1
LeftTorque:9999.39 ,RightTorque:9998.92
LeftTorque:-2218.85 ,RightTorque:-9999.83
LeftTorque:9995.67 ,RightTorque:9996.85
LeftTorque:-10000.2 ,RightTorque:-9999.96
LeftTorque:9997.54 ,RightTorque:9997.96
LeftTorque:-10000 ,RightTorque:-10000
LeftTorque:-9632.39 ,RightTorque:10006.1
LeftTorque:9999.67 ,RightTorque:-9999.97
LeftTorque:9996.01 ,RightTorque:9997.2
LeftTorque:-9999.39 ,RightTorque:10006.4
LeftTorque:9995.99 ,RightTorque:-10002.4
LeftTorque:-9999.38 ,RightTorque:10006.3
LeftTorque:9995.85 ,RightTorque:-10002.5
LeftTorque:-9999.36 ,RightTorque:10006.2
LeftTorque:9995.75 ,RightTorque:-10002.6
LeftTorque:-9999.35 ,RightTorque:10006.1
LeftTorque:9995.69 ,RightTorque:-10002.6
LeftTorque:-10000 ,RightTorque:-5620.52
LeftTorque:9998.04 ,RightTorque:9997.69
LeftTorque:-9999.94 ,RightTorque:-9999.67
LeftTorque:9998.51 ,RightTorque:9998.14
LeftTorque:-9999.91 ,RightTorque:-9999.58
LeftTorque:9998.76 ,RightTorque:9998.38
LeftTorque:-9999.9 ,RightTorque:-9999.53
LeftTorque:9996.27 ,RightTorque:242.96
LeftTorque:-9999.96 ,RightTorque:-4486.84
LeftTorque:9998.69 ,RightTorque:9998.75
LeftTorque:-9999.95 ,RightTorque:-9999.99
LeftTorque:7582.25 ,RightTorque:9999.83
LeftTorque:-10000.2 ,RightTorque:-10000
LeftTorque:9999.67 ,RightTorque:9999.47
LeftTorque:-10000.2 ,RightTorque:-10000
LeftTorque:3620.55 ,RightTorque:3460.63
LeftTorque:-10001.4 ,RightTorque:-10001.5
LeftTorque:9999.88 ,RightTorque:9999.9
LeftTorque:-10000.9 ,RightTorque:-10001.1
LeftTorque:9999.66 ,RightTorque:9999.75
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.54 ,RightTorque:9999.68
LeftTorque:-10000.6 ,RightTorque:-10000.7
LeftTorque:9999.51 ,RightTorque:9999.64
LeftTorque:-10000.6 ,RightTorque:-10000.7
LeftTorque:9999.5 ,RightTorque:9999.63
LeftTorque:-10000.6 ,RightTorque:-10000.7
LeftTorque:9999.51 ,RightTorque:9999.63
LeftTorque:-10000.6 ,RightTorque:-10000.7
LeftTorque:9999.53 ,RightTorque:9999.64
LeftTorque:-10000.6 ,RightTorque:-10000.7
LeftTorque:9999.54 ,RightTorque:9999.64
LeftTorque:-10000.6 ,RightTorque:-10000.7
LeftTorque:9999.55 ,RightTorque:9999.65
LeftTorque:-10000.6 ,RightTorque:-10000.8
LeftTorque:9999.55 ,RightTorque:9999.65
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.55 ,RightTorque:9999.65
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.55 ,RightTorque:9999.65
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.55 ,RightTorque:9999.64
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.55 ,RightTorque:9999.64
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.55 ,RightTorque:9999.64
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.55 ,RightTorque:9999.63
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.55 ,RightTorque:9999.63
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.55 ,RightTorque:9999.63
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.55 ,RightTorque:9999.63
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.55 ,RightTorque:9999.62
LeftTorque:-10003.5 ,RightTorque:10006.4
LeftTorque:9999.03 ,RightTorque:-10000.5
LeftTorque:-10000.1 ,RightTorque:-10000.2
LeftTorque:9999.18 ,RightTorque:9999.42
LeftTorque:-10000.3 ,RightTorque:-10000.4
LeftTorque:9999.36 ,RightTorque:9999.5
LeftTorque:-10000.5 ,RightTorque:-10000.6
LeftTorque:9999.47 ,RightTorque:9999.56
LeftTorque:-10000.6 ,RightTorque:-10000.7
LeftTorque:9999.53 ,RightTorque:9999.59
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.61
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.57 ,RightTorque:9999.61
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.57 ,RightTorque:9999.61
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.57 ,RightTorque:9999.61
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.61
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.6
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.6
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.59
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.59
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.55 ,RightTorque:9999.59
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.55 ,RightTorque:9999.59
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.58
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.58
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.58
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.58
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.57
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.57
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.57
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.57
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.56
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.56
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.56
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9999.56
LeftTorque:-10003.5 ,RightTorque:10006.6
LeftTorque:9999.04 ,RightTorque:-10000.6
LeftTorque:-2153.87 ,RightTorque:10001.2
LeftTorque:9993.59 ,RightTorque:-10001.5
LeftTorque:-9999.93 ,RightTorque:10002.6
LeftTorque:9995.07 ,RightTorque:-10001.3
LeftTorque:-9999.99 ,RightTorque:10003.7
LeftTorque:9995.84 ,RightTorque:-10001.2
LeftTorque:-10000 ,RightTorque:10004.3
LeftTorque:9996.19 ,RightTorque:-10001.1
LeftTorque:-10000 ,RightTorque:10004.5
LeftTorque:9996.31 ,RightTorque:-10001.1
LeftTorque:-10000 ,RightTorque:10004.6
LeftTorque:9996.32 ,RightTorque:-10001.1
LeftTorque:-10000 ,RightTorque:10004.6
LeftTorque:9996.29 ,RightTorque:-10001.1
LeftTorque:-10000 ,RightTorque:10004.6
LeftTorque:9996.25 ,RightTorque:-10001.1
LeftTorque:-10000 ,RightTorque:10004.6
LeftTorque:9996.22 ,RightTorque:-10001.1
LeftTorque:-10000 ,RightTorque:10004.5
LeftTorque:9996.19 ,RightTorque:-10001.1
LeftTorque:-10000 ,RightTorque:10004.5
LeftTorque:9996.18 ,RightTorque:-10001.1
LeftTorque:-6881.32 ,RightTorque:10002.8
LeftTorque:9999.29 ,RightTorque:7208.5
LeftTorque:5326.57 ,RightTorque:-10004.7
LeftTorque:-9998.2 ,RightTorque:9496.17
LeftTorque:9997.03 ,RightTorque:764.512
LeftTorque:-3912.59 ,RightTorque:28.9726
LeftTorque:4720.64 ,RightTorque:40.7379
LeftTorque:-7058.01 ,RightTorque:-0.704478
LeftTorque:6966.62 ,RightTorque:-5278.58
LeftTorque:-9997.41 ,RightTorque:4979.18
LeftTorque:-10000.5 ,RightTorque:-9995.36
LeftTorque:10001.7 ,RightTorque:10002.7
LeftTorque:8713.86 ,RightTorque:-10004.6
LeftTorque:-9998.19 ,RightTorque:10004.7
LeftTorque:9992.03 ,RightTorque:-10004.1
LeftTorque:-9997.91 ,RightTorque:9866.88
LeftTorque:9992.91 ,RightTorque:-10003.7
LeftTorque:-9998.45 ,RightTorque:5718.99
LeftTorque:9992.08 ,RightTorque:-10002.6
LeftTorque:-9998.06 ,RightTorque:10004.7
LeftTorque:9993.2 ,RightTorque:-10002.3
LeftTorque:-9998.66 ,RightTorque:5048.46
LeftTorque:9992.2 ,RightTorque:-10000.8
LeftTorque:-9998.27 ,RightTorque:10003.4
LeftTorque:-10001.4 ,RightTorque:-9999.14
LeftTorque:9997.35 ,RightTorque:-9997.61
LeftTorque:-10001.2 ,RightTorque:10000.9
LeftTorque:9997.23 ,RightTorque:-9997.48
LeftTorque:-10001.2 ,RightTorque:10000.8
LeftTorque:7327.73 ,RightTorque:-9998.24
LeftTorque:-10002.5 ,RightTorque:10001
LeftTorque:9998.33 ,RightTorque:-9997.81
LeftTorque:-10002.1 ,RightTorque:10000.8
LeftTorque:10000.2 ,RightTorque:4529.25
LeftTorque:-10000.7 ,RightTorque:-10000.6
LeftTorque:9999.79 ,RightTorque:9999.68
LeftTorque:-4048.36 ,RightTorque:2083.99
LeftTorque:9993.73 ,RightTorque:-9732.14
LeftTorque:-9999.94 ,RightTorque:10001.8
LeftTorque:9995.56 ,RightTorque:-7636.98
LeftTorque:-9999.98 ,RightTorque:10003.4
LeftTorque:9995.89 ,RightTorque:-10000.2
LeftTorque:-9999.99 ,RightTorque:10003.6
LeftTorque:9996.04 ,RightTorque:-10000.3
LeftTorque:-9999.99 ,RightTorque:10003.7
LeftTorque:9996.1 ,RightTorque:-10000.3
LeftTorque:-9999.99 ,RightTorque:10003.7
LeftTorque:9996.11 ,RightTorque:-10000.3
LeftTorque:-10000 ,RightTorque:10003.7
LeftTorque:9996.11 ,RightTorque:-10000.3
LeftTorque:-10000 ,RightTorque:10003.7
LeftTorque:9996.1 ,RightTorque:-10000.2
LeftTorque:-10000 ,RightTorque:10003.6
LeftTorque:9996.09 ,RightTorque:-10000.2
LeftTorque:-10000 ,RightTorque:10003.6
LeftTorque:9996.09 ,RightTorque:-10000.2
LeftTorque:-10000 ,RightTorque:10003.6
LeftTorque:9996.09 ,RightTorque:-10000.2
LeftTorque:-10000 ,RightTorque:4569.54
LeftTorque:-2006.48 ,RightTorque:-10000.1
LeftTorque:8356.69 ,RightTorque:9999.55
LeftTorque:-10000.3 ,RightTorque:-10000.4
LeftTorque:9999.52 ,RightTorque:9999.54
LeftTorque:-10000.3 ,RightTorque:-10000.4
LeftTorque:9999.51 ,RightTorque:9999.53
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.5 ,RightTorque:9999.52
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.5 ,RightTorque:9999.52
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.51 ,RightTorque:9999.52
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.51 ,RightTorque:9999.53
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.51 ,RightTorque:9999.53
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.52 ,RightTorque:9999.53
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.52 ,RightTorque:9999.53
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.52 ,RightTorque:9999.53
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.52 ,RightTorque:9999.54
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.53 ,RightTorque:9999.54
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.53 ,RightTorque:9999.54
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.53 ,RightTorque:9999.54
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.53 ,RightTorque:9999.54
LeftTorque:-10000.3 ,RightTorque:-10000.3
LeftTorque:9999.53 ,RightTorque:9999.54
LeftTorque:-10002.1 ,RightTorque:8923.49
LeftTorque:9998.52 ,RightTorque:-10000.6
LeftTorque:-10001.5 ,RightTorque:10006
LeftTorque:9997.76 ,RightTorque:-10000.9
LeftTorque:-10001.1 ,RightTorque:10005.1
LeftTorque:9997.26 ,RightTorque:-10001
LeftTorque:-10001 ,RightTorque:10004.6
LeftTorque:9997.02 ,RightTorque:-10001.1
LeftTorque:-9980.87 ,RightTorque:10004.3
LeftTorque:9996.92 ,RightTorque:-10001.1
LeftTorque:9992.23 ,RightTorque:9994.13
LeftTorque:-10001.5 ,RightTorque:-10000.7
LeftTorque:9995.73 ,RightTorque:9996.18
LeftTorque:-10000.5 ,RightTorque:-10000.2
LeftTorque:9997.81 ,RightTorque:9997.74
LeftTorque:-10000 ,RightTorque:-9999.76
LeftTorque:9998.93 ,RightTorque:9998.67
LeftTorque:-9999.78 ,RightTorque:-9999.56
LeftTorque:9999.45 ,RightTorque:9999.12
LeftTorque:-9999.69 ,RightTorque:-9999.49
LeftTorque:9999.63 ,RightTorque:9999.27
LeftTorque:-9999.67 ,RightTorque:-9999.49
LeftTorque:9999.63 ,RightTorque:9999.28
LeftTorque:-9999.69 ,RightTorque:-9999.52
LeftTorque:9999.57 ,RightTorque:9999.24
LeftTorque:-9999.73 ,RightTorque:-9999.55
LeftTorque:9999.5 ,RightTorque:9999.18
LeftTorque:-9999.77 ,RightTorque:-9999.59
LeftTorque:9999.44 ,RightTorque:9999.14
LeftTorque:-9999.8 ,RightTorque:-9999.61
LeftTorque:9999.41 ,RightTorque:9999.12
LeftTorque:-9997.63 ,RightTorque:4448.45
LeftTorque:9995.47 ,RightTorque:-10002
LeftTorque:-4983.5 ,RightTorque:10003.6
LeftTorque:7207.8 ,RightTorque:2768.79
LeftTorque:-7655.66 ,RightTorque:-9999.83
LeftTorque:7741.1 ,RightTorque:9596.4
LeftTorque:-1833.23 ,RightTorque:-2739.72
LeftTorque:2398.99 ,RightTorque:3173.27
LeftTorque:-9999.58 ,RightTorque:-9998.99
LeftTorque:-10000.3 ,RightTorque:-9999.75
LeftTorque:10000.4 ,RightTorque:10000.2
LeftTorque:9134.79 ,RightTorque:9735.45
LeftTorque:-9999.86 ,RightTorque:-9999.33
LeftTorque:9999.34 ,RightTorque:9998.79
LeftTorque:-9999.88 ,RightTorque:-9999.35
LeftTorque:9999.41 ,RightTorque:9998.84
LeftTorque:-9999.87 ,RightTorque:-9999.35
LeftTorque:9999.49 ,RightTorque:9998.92
LeftTorque:-9999.86 ,RightTorque:-9999.35
LeftTorque:9999.56 ,RightTorque:9999
LeftTorque:-9999.85 ,RightTorque:-9999.35
LeftTorque:9999.63 ,RightTorque:9999.07
LeftTorque:-9999.86 ,RightTorque:-9999.35
LeftTorque:9999.68 ,RightTorque:9999.12
LeftTorque:-9999.86 ,RightTorque:-9999.36
LeftTorque:9999.72 ,RightTorque:9999.16
LeftTorque:-9999.87 ,RightTorque:-9999.38
LeftTorque:9995.87 ,RightTorque:2952.09
LeftTorque:-10001.1 ,RightTorque:-10000.4
LeftTorque:9997.6 ,RightTorque:9997.89
LeftTorque:-10000.5 ,RightTorque:-10000.1
LeftTorque:9998.85 ,RightTorque:9998.75
LeftTorque:-10000.1 ,RightTorque:-9999.88
LeftTorque:9999.57 ,RightTorque:9999.28
LeftTorque:-9999.97 ,RightTorque:-9999.77
LeftTorque:-1581.12 ,RightTorque:10004.9
LeftTorque:1769.18 ,RightTorque:-10000.1
LeftTorque:-10001.8 ,RightTorque:10007.4
LeftTorque:9998.57 ,RightTorque:-10000.5
LeftTorque:-10001.1 ,RightTorque:10005.7
LeftTorque:9997.57 ,RightTorque:-10000.7
LeftTorque:-10000.9 ,RightTorque:10004.6
LeftTorque:9996.98 ,RightTorque:-10000.8
LeftTorque:-9999.72 ,RightTorque:-6754.88
LeftTorque:9998.7 ,RightTorque:9998.9
LeftTorque:-10000.3 ,RightTorque:-4518.45
LeftTorque:10000.3 ,RightTorque:10000.2
LeftTorque:-10000.2 ,RightTorque:-9999.8
LeftTorque:10000.1 ,RightTorque:9999.9
LeftTorque:-10000.2 ,RightTorque:-9999.85
LeftTorque:9999.99 ,RightTorque:9999.72
LeftTorque:-9793.37 ,RightTorque:-9999.89
LeftTorque:9999.85 ,RightTorque:9999.55
LeftTorque:-10000.1 ,RightTorque:-9999.9
LeftTorque:9999.83 ,RightTorque:9999.53
LeftTorque:-10000.1 ,RightTorque:-9999.91
LeftTorque:9999.84 ,RightTorque:9999.53
LeftTorque:-10000.1 ,RightTorque:-9999.91
LeftTorque:9995.09 ,RightTorque:-8032.97
LeftTorque:-10000.6 ,RightTorque:10000.9
LeftTorque:9996.34 ,RightTorque:-9997.96
LeftTorque:-10001 ,RightTorque:10001.4
LeftTorque:9996.97 ,RightTorque:-9998.34
LeftTorque:-10001.2 ,RightTorque:10001.7
LeftTorque:9997.25 ,RightTorque:-9998.51
LeftTorque:-10001.3 ,RightTorque:10001.8
LeftTorque:-10004.5 ,RightTorque:-10001.6
LeftTorque:-6152.25 ,RightTorque:-10002.5
LeftTorque:-647.826 ,RightTorque:-6088.08
LeftTorque:10000.4 ,RightTorque:10001.1
LeftTorque:-9372.51 ,RightTorque:-9999.36
LeftTorque:-558.519 ,RightTorque:-960.446
LeftTorque:10000.4 ,RightTorque:10001.1
LeftTorque:9999.8 ,RightTorque:10000.2
LeftTorque:-10005.3 ,RightTorque:9664.77
LeftTorque:9999.6 ,RightTorque:-9999.43
LeftTorque:9997.18 ,RightTorque:9998.29
LeftTorque:-10000.1 ,RightTorque:-378.251
LeftTorque:9994.01 ,RightTorque:-9998.59
LeftTorque:-10000.1 ,RightTorque:10001.6
LeftTorque:-10002.6 ,RightTorque:-10000.7
LeftTorque:9271.85 ,RightTorque:-9995.42
LeftTorque:-9997.44 ,RightTorque:-8030.52
LeftTorque:-7678.49 ,RightTorque:9996.63
LeftTorque:10002 ,RightTorque:-9994.69
LeftTorque:-10000.7 ,RightTorque:-1837.44
LeftTorque:-821.294 ,RightTorque:-177.917
LeftTorque:-275.97 ,RightTorque:-1.38232
LeftTorque:-213.821 ,RightTorque:20.6729
LeftTorque:-183.603 ,RightTorque:23.5218
LeftTorque:-194.92 ,RightTorque:3100.19
LeftTorque:9999.33 ,RightTorque:9999.75
LeftTorque:-9645.53 ,RightTorque:-10001.7
LeftTorque:9999.86 ,RightTorque:10000.2
LeftTorque:-10000.8 ,RightTorque:-10001.3
LeftTorque:10000 ,RightTorque:10000.4
LeftTorque:-10000.6 ,RightTorque:-10001.1
LeftTorque:10000.1 ,RightTorque:10000.5
LeftTorque:-10000.5 ,RightTorque:-10001
LeftTorque:10000.1 ,RightTorque:10000.5
LeftTorque:-9990.26 ,RightTorque:-10001
LeftTorque:10000.1 ,RightTorque:10000.5
LeftTorque:-9998.74 ,RightTorque:-10001.1
LeftTorque:10000.1 ,RightTorque:10000.5
LeftTorque:-10000.6 ,RightTorque:-10001.1
LeftTorque:10000.1 ,RightTorque:10000.5
LeftTorque:9999.69 ,RightTorque:9999.89
LeftTorque:-9999.79 ,RightTorque:-10000
LeftTorque:9999.81 ,RightTorque:9999.89
LeftTorque:-10000.1 ,RightTorque:-10000.3
LeftTorque:9999.85 ,RightTorque:9999.92
LeftTorque:-10000.3 ,RightTorque:-10000.5
