LeftTorque:999.985 ,RightTorque:1000.04
LeftTorque:-999.998 ,RightTorque:-968.93
LeftTorque:985.663 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-955.218
LeftTorque:999.985 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-979.797
LeftTorque:985.091 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-937.616
LeftTorque:999.985 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-1000.06
LeftTorque:986.932 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-916.524
LeftTorque:999.986 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-1000.06
LeftTorque:986.759 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-959.144
LeftTorque:999.986 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-979.117
LeftTorque:987.107 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-944.854
LeftTorque:999.986 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-1000.06
LeftTorque:986.18 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-915.483
LeftTorque:999.986 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-1000.06
LeftTorque:991.135 ,RightTorque:1000.04
LeftTorque:-999.999 ,RightTorque:-972.373
LeftTorque:999.001 ,RightTorque:1000.04
LeftTorque:-1000 ,RightTorque:-961
LeftTorque:986.155 ,RightTorque:1000.04
LeftTorque:-1000 ,RightTorque:-983.573
LeftTorque:999.986 ,RightTorque:1000.04
LeftTorque:-1000 ,RightTorque:-941.956
LeftTorque:992.522 ,RightTorque:1000.04
LeftTorque:-1000 ,RightTorque:-1000.05
LeftTorque:994.26 ,RightTorque:1000.04
LeftTorque:-1000 ,RightTorque:-933.785
LeftTorque:997.821 ,RightTorque:1000.04
LeftTorque:-1000 ,RightTorque:-1000.05
LeftTorque:985.471 ,RightTorque:1000.04
LeftTorque:-1000 ,RightTorque:-952.637
LeftTorque:999.986 ,RightTorque:1000.04
LeftTorque:-1000 ,RightTorque:-1000.05
LeftTorque:993.795 ,RightTorque:1000.04
LeftTorque:-1000 ,RightTorque:-920.82
LeftTorque:999.986 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.05
LeftTorque:983.509 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-983.096
LeftTorque:999.986 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-950.878
LeftTorque:999.986 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.05
LeftTorque:984.605 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-933.325
LeftTorque:999.986 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.05
LeftTorque:999.761 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-966.793
LeftTorque:988.363 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-985.824
LeftTorque:999.986 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-950.428
LeftTorque:994.739 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.05
LeftTorque:993.553 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-943.026
LeftTorque:999.987 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.05
LeftTorque:986.357 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-959.828
LeftTorque:999.987 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:997.711 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-931.002
LeftTorque:996.763 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:990.949 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-987.444
LeftTorque:999.987 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-954.387
LeftTorque:993.535 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:997.106 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-948.738
LeftTorque:996.638 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:992.046 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-962.037
LeftTorque:999.987 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:990.953 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-940.265
LeftTorque:999.987 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:995.63 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-981.972
LeftTorque:997.043 ,RightTorque:1000.03
LeftTorque:-1000 ,RightTorque:-970.694
LeftTorque:995.636 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-991.839
LeftTorque:995.792 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-953.897
LeftTorque:999.833 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:987.948 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-964.308
LeftTorque:999.987 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:999.987 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-946.438
LeftTorque:994.869 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:997.093 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-982.337
LeftTorque:995.552 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-975.665
LeftTorque:998.961 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-987.827
LeftTorque:991.8 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-967.097
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:995.391 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-949.934
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.04
LeftTorque:992.031 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-983.95
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-976.08
LeftTorque:997.227 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-991.2
LeftTorque:995.445 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-964.358
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:991.384 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-963.027
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:998.979 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-966.661
LeftTorque:996.073 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:997.039 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-962.81
LeftTorque:999.848 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:990.708 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-972.134
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-955.899
LeftTorque:996.683 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:996.631 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-988.243
LeftTorque:998.274 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-975.989
LeftTorque:996.955 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-998.833
LeftTorque:996.541 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-957.677
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:993.666 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-989.534
LeftTorque:999.988 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-975.664
LeftTorque:998.289 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:994.685 ,RightTorque:1000.02
LeftTorque:-1000 ,RightTorque:-959.439
LeftTorque:999.988 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:997.629 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-990.166
LeftTorque:997.437 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-976.996
LeftTorque:999.315 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:993.276 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-961.267
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-990.663
LeftTorque:994.522 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-978.525
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:997.108 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-961.895
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:995.185 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-994.091
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-973.459
LeftTorque:998.142 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:996.189 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-975.374
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:995.76 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-973.187
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:997.152 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-978.428
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:994.494 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-970.642
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.03
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-985.469
LeftTorque:995.85 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-993.638
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-978.412
LeftTorque:998.187 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.02
LeftTorque:996.987 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-974.587
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.02
LeftTorque:996.305 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-982.769
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-999.923
LeftTorque:996.751 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-969.355
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.02
LeftTorque:997.977 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-994.618
LeftTorque:998.561 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-979.807
LeftTorque:999.457 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:995.322 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-977.799
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:999.851 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-981.972
LeftTorque:997.299 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:999.329 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-975.974
LeftTorque:998.975 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:996.547 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-988.209
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-993.874
LeftTorque:997.951 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-984.053
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:995.57 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-975.632
LeftTorque:999.99 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:999.989 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-991.491
LeftTorque:997.337 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-989.901
LeftTorque:999.99 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-992.605
LeftTorque:997.384 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-988.296
LeftTorque:999.99 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-996.033
LeftTorque:997.229 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-982.571
LeftTorque:999.99 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:997.952 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-982.674
LeftTorque:999.99 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:996.95 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-983.655
LeftTorque:999.99 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:998.669 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-982.585
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:996.122 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-985.854
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-980.25
LeftTorque:998.725 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:998.156 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-991.83
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-992.967
LeftTorque:997.156 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-991.481
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-993.987
LeftTorque:998.93 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-989.782
LeftTorque:999.377 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-997.598
LeftTorque:997.551 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-983.816
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:998.849 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-988.445
LeftTorque:999.881 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:996.524 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-981.204
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-994.705
LeftTorque:998.508 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-990.446
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-998.132
LeftTorque:997.152 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-984.716
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-990.203
LeftTorque:998.13 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-999.641
LeftTorque:999.947 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-982.297
LeftTorque:999.177 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:998.18 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-996.501
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-988.626
LeftTorque:998.702 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:999.063 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-985.956
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:997.289 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-991.617
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-998.39
LeftTorque:999.884 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-986.177
LeftTorque:999.132 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:998.548 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-992.484
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-997.463
LeftTorque:998.005 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-988.81
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:999.231 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-988.738
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:997.32 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-989.809
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-988.074
LeftTorque:999.488 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:998.235 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-992.184
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-999.558
LeftTorque:998.872 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-986.392
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:998.709 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-996.278
LeftTorque:999.99 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-992.681
LeftTorque:998.708 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-999.543
LeftTorque:999.79 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-986.992
LeftTorque:999.68 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:998.132 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-996.721
LeftTorque:999.991 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-992.566
LeftTorque:999.871 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:997.857 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-987.354
LeftTorque:999.991 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-997.074
LeftTorque:998.953 ,RightTorque:1000
LeftTorque:-1000.01 ,RightTorque:-992.735
LeftTorque:999.991 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:998.326 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-988.246
LeftTorque:999.991 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-996.707
LeftTorque:998.44 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-994.105
LeftTorque:999.991 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-998.706
LeftTorque:999.397 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-990.511
LeftTorque:999.991 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:998.21 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-994.041
LeftTorque:999.991 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-999.315
LeftTorque:999.876 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-989.797
LeftTorque:999.645 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:998.63 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-996.265
LeftTorque:999.991 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-995.717
LeftTorque:999.515 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-996.872
LeftTorque:999.335 ,RightTorque:999.999
LeftTorque:-1000.01 ,RightTorque:-994.9
LeftTorque:999.929 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-998.511
LeftTorque:998.406 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-992.266
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-993.017
LeftTorque:988.815 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-991.146
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-995.995
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-997.377
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-994.975
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-999.395
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-991.531
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-996.434
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-997.146
LeftTorque:999.991 ,RightTorque:999.998
LeftTorque:-1000.01 ,RightTorque:-995.948
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-998.197
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-994.237
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-992.603
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-995.927
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-998.765
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-993.732
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-994.553
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-993.394
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-995.825
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-999.604
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-992.872
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-997.405
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-997.069
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-997.743
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-996.605
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-998.729
LeftTorque:999.991 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-994.978
LeftTorque:999.991 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-994.627
LeftTorque:999.991 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-995.553
LeftTorque:999.986 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:998.686 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-994.369
LeftTorque:999.991 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.991 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-996.595
LeftTorque:999.597 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-999.52
LeftTorque:999.467 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-994.343
LeftTorque:999.991 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.219 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-997.295
LeftTorque:999.991 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-998.466
