LeftTorque:10000.9 ,RightTorque:-9999.43
LeftTorque:-9999.81 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-9999.81 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-9999.81 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-9999.81 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-9999.81 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-9999.81 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-9999.82 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-9999.82 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-9999.82 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-9999.82 ,RightTorque:-10001.3
LeftTorque:10000.5 ,RightTorque:10000
LeftTorque:-10000.2 ,RightTorque:20.4064
LeftTorque:10000.6 ,RightTorque:9999.02
LeftTorque:-9999.87 ,RightTorque:-10000.2
LeftTorque:10000.5 ,RightTorque:9998.96
LeftTorque:-9999.85 ,RightTorque:-10000.2
LeftTorque:10000.5 ,RightTorque:9998.96
LeftTorque:-7510.72 ,RightTorque:-10000.2
LeftTorque:10000.6 ,RightTorque:9998.88
LeftTorque:-9999.99 ,RightTorque:-10000.2
LeftTorque:10000.6 ,RightTorque:9998.94
LeftTorque:-9999.99 ,RightTorque:-10000.2
LeftTorque:9998.12 ,RightTorque:-9997.9
LeftTorque:-10000.2 ,RightTorque:9999.85
LeftTorque:9998.44 ,RightTorque:-9998.04
LeftTorque:-10000.2 ,RightTorque:9999.85
LeftTorque:10001 ,RightTorque:9999.06
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:10000.6 ,RightTorque:9998.95
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:10000.6 ,RightTorque:9998.95
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:9999.39 ,RightTorque:849.478
LeftTorque:-9999.94 ,RightTorque:-10001.1
LeftTorque:10000.6 ,RightTorque:9999.91
LeftTorque:-9999.97 ,RightTorque:-10001.2
LeftTorque:10000.6 ,RightTorque:9999.91
LeftTorque:-10000.1 ,RightTorque:-3116.13
LeftTorque:10000.7 ,RightTorque:9999.23
LeftTorque:-10000 ,RightTorque:-10000.5
LeftTorque:10000.6 ,RightTorque:9999.2
LeftTorque:-10000 ,RightTorque:-10000.5
LeftTorque:9999.61 ,RightTorque:2779.06
LeftTorque:-9999.98 ,RightTorque:-8084.48
LeftTorque:10000.6 ,RightTorque:9999.75
LeftTorque:-9999.98 ,RightTorque:-10001
LeftTorque:-5237.28 ,RightTorque:10000.2
LeftTorque:9999.1 ,RightTorque:-9998.3
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9999.12 ,RightTorque:-9998.37
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.12 ,RightTorque:-9998.36
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.12 ,RightTorque:-9998.36
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.12 ,RightTorque:-9998.36
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.12 ,RightTorque:-9998.36
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.12 ,RightTorque:-9998.36
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.12 ,RightTorque:-9998.36
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.12 ,RightTorque:-9998.35
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.12 ,RightTorque:-9998.35
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.11 ,RightTorque:-9998.35
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.11 ,RightTorque:-9998.35
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.11 ,RightTorque:-9998.34
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.11 ,RightTorque:-9998.34
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.11 ,RightTorque:-9998.34
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999.11 ,RightTorque:-9998.34
LeftTorque:-1957.17 ,RightTorque:10000
LeftTorque:-6007.61 ,RightTorque:-10000.6
LeftTorque:10000.3 ,RightTorque:9999.76
LeftTorque:-6572.46 ,RightTorque:-10000.4
LeftTorque:10000.4 ,RightTorque:9999.73
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.75
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.75
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.5 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10001
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.4 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.3 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.3 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.3 ,RightTorque:9999.76
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.3 ,RightTorque:9999.77
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:10000.3 ,RightTorque:9999.77
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:-7028.16 ,RightTorque:10000.3
LeftTorque:9999.22 ,RightTorque:-9998.06
LeftTorque:-10001.5 ,RightTorque:10000.2
LeftTorque:9999.22 ,RightTorque:-9998.08
LeftTorque:-10001.5 ,RightTorque:10000.2
LeftTorque:9999.22 ,RightTorque:-9998.07
LeftTorque:-10001.5 ,RightTorque:10000.2
LeftTorque:9999.22 ,RightTorque:-9998.07
LeftTorque:-10001.5 ,RightTorque:10000.2
LeftTorque:9999.22 ,RightTorque:-9998.07
LeftTorque:-10001.5 ,RightTorque:10000.2
LeftTorque:9999.23 ,RightTorque:-9998.07
LeftTorque:-10001.5 ,RightTorque:10000.2
LeftTorque:9999.23 ,RightTorque:-9998.07
LeftTorque:-10001.5 ,RightTorque:10000.2
LeftTorque:9999.23 ,RightTorque:-9998.07
LeftTorque:-10001.5 ,RightTorque:10000.2
LeftTorque:9999.23 ,RightTorque:-9998.07
LeftTorque:-10001.5 ,RightTorque:10000.2
LeftTorque:9999.23 ,RightTorque:-9998.07
LeftTorque:-10001.3 ,RightTorque:7413.6
LeftTorque:9999.24 ,RightTorque:-9997.48
LeftTorque:-10001.5 ,RightTorque:9999.7
LeftTorque:9999.26 ,RightTorque:-9997.52
LeftTorque:-10001.5 ,RightTorque:9999.7
LeftTorque:9999.26 ,RightTorque:-9997.52
LeftTorque:-10001.5 ,RightTorque:9999.7
LeftTorque:9999.26 ,RightTorque:-9997.51
LeftTorque:-6918.06 ,RightTorque:9999.78
LeftTorque:9998.78 ,RightTorque:-7802.47
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.64 ,RightTorque:-9998.02
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.64 ,RightTorque:-9998.01
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.63 ,RightTorque:-9998.01
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.63 ,RightTorque:-9998
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.62 ,RightTorque:-9998
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.62 ,RightTorque:-9997.99
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.61 ,RightTorque:-9997.99
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.61 ,RightTorque:-9997.98
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.6 ,RightTorque:-9997.98
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.6 ,RightTorque:-9997.97
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.6 ,RightTorque:-9997.97
LeftTorque:-10000.9 ,RightTorque:10000.2
LeftTorque:9998.59 ,RightTorque:-9997.96
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9998.59 ,RightTorque:-9997.96
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9998.59 ,RightTorque:-9997.95
LeftTorque:-10001 ,RightTorque:10000.2
LeftTorque:9999 ,RightTorque:-5096.05
LeftTorque:-439.316 ,RightTorque:10000.3
LeftTorque:9996.1 ,RightTorque:-9999.02
LeftTorque:-9999.01 ,RightTorque:10001.4
LeftTorque:9996.57 ,RightTorque:-9999.16
LeftTorque:-9998.98 ,RightTorque:10001.5
LeftTorque:9996.56 ,RightTorque:-9999.17
LeftTorque:-9998.96 ,RightTorque:10001.5
LeftTorque:9996.54 ,RightTorque:-9999.18
LeftTorque:-9998.95 ,RightTorque:10001.5
LeftTorque:7447.82 ,RightTorque:-9999.35
LeftTorque:-9999.45 ,RightTorque:10001.5
LeftTorque:9997.04 ,RightTorque:-9999.14
LeftTorque:-9999.46 ,RightTorque:10001.4
LeftTorque:9997 ,RightTorque:-9999.12
LeftTorque:-9999.64 ,RightTorque:6114.51
LeftTorque:-5478.29 ,RightTorque:-10000.6
LeftTorque:10000.1 ,RightTorque:9999.72
LeftTorque:-9999.96 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.73
LeftTorque:-9999.97 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.73
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.72
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.72
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.73
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.73
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.73
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.73
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.73
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.73
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:10000.1 ,RightTorque:9999.74
LeftTorque:-9999.98 ,RightTorque:-10000.8
LeftTorque:9999.64 ,RightTorque:6214.46
LeftTorque:-9999.93 ,RightTorque:-10001
LeftTorque:10000.1 ,RightTorque:10000.1
LeftTorque:-9999.98 ,RightTorque:-10001.1
LeftTorque:10000.1 ,RightTorque:10000.1
LeftTorque:-9999.99 ,RightTorque:-10001.1
LeftTorque:10000.1 ,RightTorque:10000.1
LeftTorque:-9999.99 ,RightTorque:-10001.1
LeftTorque:8768.56 ,RightTorque:10000
LeftTorque:-9999.99 ,RightTorque:-10001.2
LeftTorque:10000.1 ,RightTorque:10000.1
LeftTorque:-9999.97 ,RightTorque:-10001.2
LeftTorque:10000.1 ,RightTorque:10000.1
LeftTorque:-9999.97 ,RightTorque:-10001.2
LeftTorque:10000.1 ,RightTorque:10000.1
LeftTorque:-9999.98 ,RightTorque:-10001.2
LeftTorque:10000.1 ,RightTorque:10000.1
LeftTorque:-9999.98 ,RightTorque:-10001.1
LeftTorque:10000.1 ,RightTorque:10000.1
LeftTorque:-9999.98 ,RightTorque:-10001.1
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.98 ,RightTorque:-10001.1
LeftTorque:6668.76 ,RightTorque:10000
LeftTorque:-10000 ,RightTorque:-10001.4
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.94 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.94 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.94 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.95 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.95 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.95 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.96 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.96 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-9999.96 ,RightTorque:-10001.2
LeftTorque:9999.99 ,RightTorque:10000.1
LeftTorque:-9999.96 ,RightTorque:-10001.2
LeftTorque:9999.99 ,RightTorque:10000.1
LeftTorque:-9644.25 ,RightTorque:-10001.1
LeftTorque:9999.99 ,RightTorque:10000.1
LeftTorque:-9999.97 ,RightTorque:-10001.2
LeftTorque:9999.99 ,RightTorque:10000.1
LeftTorque:-8021.74 ,RightTorque:-10000.6
LeftTorque:9999.96 ,RightTorque:10000.1
LeftTorque:-9999.99 ,RightTorque:-10001.1
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-10000 ,RightTorque:-10001.2
LeftTorque:10000 ,RightTorque:10000.1
LeftTorque:-10000.8 ,RightTorque:-98.0725
LeftTorque:10000.2 ,RightTorque:9999.44
LeftTorque:-7019.02 ,RightTorque:-10000.1
LeftTorque:9999.89 ,RightTorque:9999.08
LeftTorque:-10000 ,RightTorque:-10000.3
LeftTorque:10000 ,RightTorque:9999.19
LeftTorque:-10000 ,RightTorque:-10000.3
LeftTorque:10000 ,RightTorque:9999.19
LeftTorque:-10000 ,RightTorque:-10000.3
LeftTorque:9998.18 ,RightTorque:-3261.72
LeftTorque:-10000.6 ,RightTorque:10001.3
LeftTorque:9997.76 ,RightTorque:-9998.69
LeftTorque:-10000.5 ,RightTorque:10001.3
LeftTorque:9997.74 ,RightTorque:-9998.68
LeftTorque:-10000.5 ,RightTorque:10001.3
LeftTorque:9997.73 ,RightTorque:-9998.67
LeftTorque:-10000.5 ,RightTorque:10001.3
LeftTorque:9997.72 ,RightTorque:-9998.67
LeftTorque:-6992.47 ,RightTorque:10001
LeftTorque:9996.83 ,RightTorque:-9998.65
LeftTorque:-9999.83 ,RightTorque:10001.3
LeftTorque:9996.99 ,RightTorque:-9998.73
LeftTorque:-9999.83 ,RightTorque:10001.4
LeftTorque:9996.99 ,RightTorque:-9998.73
LeftTorque:-9999.83 ,RightTorque:10001.4
LeftTorque:9996.97 ,RightTorque:-9998.73
LeftTorque:-9999.83 ,RightTorque:10001.4
LeftTorque:9996.96 ,RightTorque:-9998.73
LeftTorque:-9999.82 ,RightTorque:10001.4
LeftTorque:9996.95 ,RightTorque:-9998.72
LeftTorque:-9999.84 ,RightTorque:9445.06
LeftTorque:-4023.14 ,RightTorque:-10000.3
LeftTorque:9999.88 ,RightTorque:9999.48
LeftTorque:-10000 ,RightTorque:-10000.6
LeftTorque:9997.93 ,RightTorque:-7144.52
LeftTorque:-10001 ,RightTorque:9999.34
LeftTorque:9998.06 ,RightTorque:-9996.65
LeftTorque:-10001 ,RightTorque:9999.32
LeftTorque:3875.59 ,RightTorque:-9998.33
LeftTorque:-10002.8 ,RightTorque:9999.12
LeftTorque:9999.54 ,RightTorque:-9996.56
LeftTorque:-10002.5 ,RightTorque:9999.18
LeftTorque:9999.53 ,RightTorque:-9996.47
LeftTorque:-10002.5 ,RightTorque:9999.18
LeftTorque:9999.54 ,RightTorque:-9996.47
LeftTorque:-10002.5 ,RightTorque:9999.17
LeftTorque:9999.54 ,RightTorque:-9996.46
LeftTorque:-10002.5 ,RightTorque:9999.17
LeftTorque:9999.54 ,RightTorque:-9996.46
LeftTorque:-10002.5 ,RightTorque:9999.17
LeftTorque:9999.54 ,RightTorque:-9996.46
LeftTorque:7873.53 ,RightTorque:10000.2
LeftTorque:-10000 ,RightTorque:-10001.1
LeftTorque:9999.96 ,RightTorque:10000.1
LeftTorque:-10000.2 ,RightTorque:-6024.95
LeftTorque:10000.1 ,RightTorque:9999.83
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:9999.95 ,RightTorque:9999.81
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:2194.23 ,RightTorque:10000.1
LeftTorque:-10000.4 ,RightTorque:-10001.3
LeftTorque:9999.96 ,RightTorque:9999.9
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:9999.94 ,RightTorque:9999.88
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:9999.94 ,RightTorque:9999.87
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:9999.95 ,RightTorque:9999.87
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:9999.95 ,RightTorque:9999.87
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:9999.95 ,RightTorque:9999.86
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:9999.95 ,RightTorque:9999.86
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:9999.95 ,RightTorque:9999.86
LeftTorque:9995.86 ,RightTorque:-9996.84
LeftTorque:-9999.95 ,RightTorque:10000.4
LeftTorque:9996.91 ,RightTorque:-9997.67
LeftTorque:-9999.95 ,RightTorque:10000.5
LeftTorque:-3685.63 ,RightTorque:-10000.4
LeftTorque:9999.81 ,RightTorque:9999.8
LeftTorque:-10000 ,RightTorque:-10000.8
LeftTorque:9998.5 ,RightTorque:-1183.61
LeftTorque:-10000.6 ,RightTorque:2121.19
LeftTorque:9997.83 ,RightTorque:-9994.74
LeftTorque:-10001.1 ,RightTorque:9997.99
LeftTorque:10000.5 ,RightTorque:9999.88
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:9999.93 ,RightTorque:9999.74
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.9 ,RightTorque:9999.74
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.9 ,RightTorque:9999.74
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.89 ,RightTorque:9999.74
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.89 ,RightTorque:9999.74
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.89 ,RightTorque:9999.74
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.89 ,RightTorque:9999.74
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.89 ,RightTorque:9999.74
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.88 ,RightTorque:9999.74
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:6711.02 ,RightTorque:9999.94
LeftTorque:-10000.2 ,RightTorque:-10001
LeftTorque:9999.93 ,RightTorque:9999.78
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.91 ,RightTorque:9999.77
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.77 ,RightTorque:8490.97
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:9999.9 ,RightTorque:9999.89
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:9999.52 ,RightTorque:5416.94
LeftTorque:-9999.97 ,RightTorque:-10001.1
LeftTorque:9999.89 ,RightTorque:10000.3
LeftTorque:-10000.1 ,RightTorque:-10001.3
LeftTorque:9999.91 ,RightTorque:10000.3
LeftTorque:-10000.1 ,RightTorque:-10001.3
LeftTorque:6503.61 ,RightTorque:10000
LeftTorque:-10000.4 ,RightTorque:-10001.7
LeftTorque:9999.95 ,RightTorque:10000.3
LeftTorque:-10000.2 ,RightTorque:-10001.4
LeftTorque:9999.94 ,RightTorque:10000.3
LeftTorque:-10000.2 ,RightTorque:-10001.4
LeftTorque:9999.94 ,RightTorque:10000.3
LeftTorque:-10000.2 ,RightTorque:-10001.4
LeftTorque:9999.92 ,RightTorque:9286.3
LeftTorque:-10000.1 ,RightTorque:-10001.4
LeftTorque:9999.94 ,RightTorque:10000.4
LeftTorque:-10000.2 ,RightTorque:-10001.4
LeftTorque:9999.84 ,RightTorque:5235
LeftTorque:-9999.95 ,RightTorque:-10001.5
LeftTorque:9999.93 ,RightTorque:10000.9
LeftTorque:-10000.2 ,RightTorque:-10001.9
LeftTorque:9999.94 ,RightTorque:10000.8
LeftTorque:-10000.2 ,RightTorque:-10001.9
LeftTorque:9999.94 ,RightTorque:10000.8
LeftTorque:-10000.2 ,RightTorque:-10001.9
LeftTorque:9999.95 ,RightTorque:10000.8
LeftTorque:-10000.2 ,RightTorque:-10001.9
LeftTorque:9999.95 ,RightTorque:10000.8
LeftTorque:-10000.2 ,RightTorque:-10001.9
LeftTorque:9999.94 ,RightTorque:10000.8
LeftTorque:-10000.2 ,RightTorque:-10001.9
LeftTorque:9877.89 ,RightTorque:10000.8
LeftTorque:-10000.3 ,RightTorque:-10001.9
LeftTorque:9150.87 ,RightTorque:10000.6
LeftTorque:-10000.3 ,RightTorque:-10002.1
LeftTorque:9999.95 ,RightTorque:10000.8
LeftTorque:-10000.3 ,RightTorque:-10001.9
LeftTorque:9999.95 ,RightTorque:10000.8
LeftTorque:-10000.3 ,RightTorque:-10001.9
LeftTorque:9999.95 ,RightTorque:10000.8
LeftTorque:-10000.3 ,RightTorque:-10002
LeftTorque:9999.95 ,RightTorque:10000.9
LeftTorque:-10000.3 ,RightTorque:-10002
LeftTorque:9999.95 ,RightTorque:10000.9
LeftTorque:-10000.3 ,RightTorque:-10002
LeftTorque:9999.95 ,RightTorque:10000.9
LeftTorque:-10000.3 ,RightTorque:-10002
LeftTorque:9999.95 ,RightTorque:10000.9
LeftTorque:-10000.3 ,RightTorque:-10002
LeftTorque:9999.95 ,RightTorque:10000.9
LeftTorque:-10000.3 ,RightTorque:-10002
LeftTorque:9999.96 ,RightTorque:10000.9
LeftTorque:-10000.3 ,RightTorque:-10002
LeftTorque:9999.96 ,RightTorque:10000.9
LeftTorque:-10000.3 ,RightTorque:-10002
LeftTorque:9999.96 ,RightTorque:10000.9
LeftTorque:-10000.4 ,RightTorque:-10002
LeftTorque:9999.96 ,RightTorque:10000.9
LeftTorque:-10000.4 ,RightTorque:-10002
LeftTorque:9999.96 ,RightTorque:10000.9
LeftTorque:-10000.4 ,RightTorque:-10002
LeftTorque:9999.96 ,RightTorque:10000.9
LeftTorque:-10000.4 ,RightTorque:-10002
LeftTorque:9999.96 ,RightTorque:10000.9
LeftTorque:-10000.4 ,RightTorque:-10002
LeftTorque:9999.96 ,RightTorque:10000.9
LeftTorque:-10000.4 ,RightTorque:-10002
LeftTorque:9999.96 ,RightTorque:10000.9
LeftTorque:-10002.2 ,RightTorque:-647.939
LeftTorque:9999.99 ,RightTorque:9999.99
LeftTorque:-10000.5 ,RightTorque:-10001.3
LeftTorque:9999.94 ,RightTorque:10000
LeftTorque:-10000.4 ,RightTorque:-10001.1
LeftTorque:9999.93 ,RightTorque:10000
LeftTorque:-10000.4 ,RightTorque:-10001.1
LeftTorque:9999.92 ,RightTorque:10000
LeftTorque:-10000.4 ,RightTorque:-10001.1
LeftTorque:9999.92 ,RightTorque:10000
LeftTorque:-10000.4 ,RightTorque:-10001.1
LeftTorque:9999.92 ,RightTorque:10000
LeftTorque:-10000.4 ,RightTorque:-10001.1
LeftTorque:9999.92 ,RightTorque:10000
LeftTorque:-10000.4 ,RightTorque:-10001.1
LeftTorque:9999.93 ,RightTorque:10000
LeftTorque:-10000.4 ,RightTorque:-10001.1
LeftTorque:9999.93 ,RightTorque:10000
LeftTorque:-10001.9 ,RightTorque:-1434.61
LeftTorque:9999.99 ,RightTorque:9999.47
LeftTorque:9995.47 ,RightTorque:-9999.21
LeftTorque:-10000.2 ,RightTorque:10002.4
LeftTorque:9996.77 ,RightTorque:-9999.49
LeftTorque:-10000.1 ,RightTorque:-5400.73
LeftTorque:9999.66 ,RightTorque:9999.6
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:-129.335 ,RightTorque:10000.6
LeftTorque:-10001.3 ,RightTorque:-10001.5
LeftTorque:9999.94 ,RightTorque:9999.76
LeftTorque:-10000.4 ,RightTorque:-10000.9
LeftTorque:9999.92 ,RightTorque:9999.69
LeftTorque:4411.35 ,RightTorque:-9997.89
LeftTorque:-10002 ,RightTorque:10001
LeftTorque:9998.57 ,RightTorque:-9997.76
LeftTorque:-10000.9 ,RightTorque:122.871
LeftTorque:9999.96 ,RightTorque:9999.72
LeftTorque:-10000.3 ,RightTorque:-10000.8
LeftTorque:-10001.4 ,RightTorque:-10002.9
LeftTorque:10000 ,RightTorque:10000.7
LeftTorque:-10000.7 ,RightTorque:-10001.9
LeftTorque:10000.1 ,RightTorque:10000.7
LeftTorque:-10000.6 ,RightTorque:-10001.8
LeftTorque:10000.1 ,RightTorque:10000.7
LeftTorque:-10000.6 ,RightTorque:-10001.9
LeftTorque:10000.1 ,RightTorque:10000.7
LeftTorque:-10000.6 ,RightTorque:-10001.9
LeftTorque:10000.1 ,RightTorque:10000.7
LeftTorque:9998.42 ,RightTorque:-5666.9
LeftTorque:-10002 ,RightTorque:9999.29
LeftTorque:10000.2 ,RightTorque:9999.74
LeftTorque:9994.03 ,RightTorque:-9998.99
LeftTorque:-9999.19 ,RightTorque:10002.4
