LeftTorque:10000.9 ,RightTorque:-9999.43
LeftTorque:9999.96 ,RightTorque:10000.3
LeftTorque:-9999.95 ,RightTorque:-10001.4
LeftTorque:9999.96 ,RightTorque:10000.3
LeftTorque:-9999.95 ,RightTorque:-10001.4
LeftTorque:9999.96 ,RightTorque:10000.4
LeftTorque:-9999.95 ,RightTorque:-10001.4
LeftTorque:9999.95 ,RightTorque:10000.4
LeftTorque:950.462 ,RightTorque:-9997.92
LeftTorque:9999.5 ,RightTorque:10000.4
LeftTorque:-10000.2 ,RightTorque:3402.43
LeftTorque:9997.31 ,RightTorque:-9997.17
LeftTorque:-10000.3 ,RightTorque:9999.88
LeftTorque:10000.7 ,RightTorque:9999.57
LeftTorque:-10000.1 ,RightTorque:-10000.2
LeftTorque:10000 ,RightTorque:9999.14
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:10000 ,RightTorque:9999.12
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:10000 ,RightTorque:9999.11
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:10000 ,RightTorque:9999.11
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:10000 ,RightTorque:9999.11
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:9999.96 ,RightTorque:9781.11
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:9997.28 ,RightTorque:-6564.76
LeftTorque:-10000.2 ,RightTorque:10000.7
LeftTorque:9997.34 ,RightTorque:-9998.05
LeftTorque:-10000.2 ,RightTorque:10000.7
LeftTorque:-10000.9 ,RightTorque:-10001.5
LeftTorque:9999.93 ,RightTorque:7568.98
LeftTorque:-9999.92 ,RightTorque:-10000.9
LeftTorque:9999.9 ,RightTorque:7174.84
LeftTorque:-9999.87 ,RightTorque:-10001.1
LeftTorque:9999.95 ,RightTorque:10000.2
LeftTorque:-10000 ,RightTorque:-10001.2
LeftTorque:9999.96 ,RightTorque:10000.2
LeftTorque:-10000 ,RightTorque:-10001.3
LeftTorque:9999.97 ,RightTorque:10000.2
LeftTorque:-10000 ,RightTorque:-10001.3
LeftTorque:9999.97 ,RightTorque:10000.2
LeftTorque:-10000 ,RightTorque:-10001.3
LeftTorque:9999.96 ,RightTorque:10000.2
LeftTorque:-10000 ,RightTorque:-10001.3
LeftTorque:9999.96 ,RightTorque:10000.2
LeftTorque:-10000 ,RightTorque:-10001.3
LeftTorque:9999.96 ,RightTorque:10000.2
LeftTorque:-10000 ,RightTorque:-10001.3
LeftTorque:9999.96 ,RightTorque:10000.2
LeftTorque:-10000 ,RightTorque:-10001.3
LeftTorque:9999.96 ,RightTorque:10000.2
LeftTorque:2835.47 ,RightTorque:-9997.48
LeftTorque:-10002.3 ,RightTorque:9999.13
LeftTorque:9999.2 ,RightTorque:-9996.56
LeftTorque:3938.57 ,RightTorque:10000
LeftTorque:-10000.7 ,RightTorque:-1448.38
LeftTorque:10000.3 ,RightTorque:9999.61
LeftTorque:-10000.1 ,RightTorque:-10000.5
LeftTorque:9999.97 ,RightTorque:9999.45
LeftTorque:9994.02 ,RightTorque:-9998.62
LeftTorque:-9998.61 ,RightTorque:10001.6
LeftTorque:9995.48 ,RightTorque:-9999
LeftTorque:-9998.49 ,RightTorque:10001.8
LeftTorque:-2625.44 ,RightTorque:-10000.1
LeftTorque:9999.65 ,RightTorque:9999.25
LeftTorque:-10000 ,RightTorque:-10000.4
LeftTorque:9999.92 ,RightTorque:9999.38
LeftTorque:-10000 ,RightTorque:-10000.4
LeftTorque:9999.93 ,RightTorque:9999.38
LeftTorque:-10000 ,RightTorque:-10000.4
LeftTorque:6946.26 ,RightTorque:9999.84
LeftTorque:-10000 ,RightTorque:-10000.5
LeftTorque:9997.82 ,RightTorque:-1373.08
LeftTorque:-9999.99 ,RightTorque:6246.26
LeftTorque:9996.83 ,RightTorque:-9997.41
LeftTorque:-10000 ,RightTorque:10000.3
LeftTorque:9996.93 ,RightTorque:-9997.48
LeftTorque:-10000 ,RightTorque:10000.3
LeftTorque:10000.2 ,RightTorque:7287.16
LeftTorque:-10000.1 ,RightTorque:-10000.3
LeftTorque:9999.9 ,RightTorque:9999.22
LeftTorque:-10000.1 ,RightTorque:-10000.2
LeftTorque:9997.83 ,RightTorque:-550.52
LeftTorque:-10000 ,RightTorque:-10000.7
LeftTorque:9999.81 ,RightTorque:10000.1
LeftTorque:-10000 ,RightTorque:-10001.1
LeftTorque:9999.9 ,RightTorque:10000.1
LeftTorque:-9999.85 ,RightTorque:10002.6
LeftTorque:9996.87 ,RightTorque:-9999.31
LeftTorque:-9999.85 ,RightTorque:10002.1
LeftTorque:9996.68 ,RightTorque:-9999.26
LeftTorque:-9999.85 ,RightTorque:10002.1
LeftTorque:9996.67 ,RightTorque:-9999.26
LeftTorque:-9999.85 ,RightTorque:10002.1
LeftTorque:9996.67 ,RightTorque:-9999.26
LeftTorque:-10000 ,RightTorque:-7280.9
LeftTorque:9999.84 ,RightTorque:9999.89
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:9999.88 ,RightTorque:9999.89
LeftTorque:-10000 ,RightTorque:-10000.9
LeftTorque:9999.88 ,RightTorque:9999.89
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:9999.87 ,RightTorque:9999.89
LeftTorque:-10000.1 ,RightTorque:-10000.9
LeftTorque:9999.86 ,RightTorque:9999.89
LeftTorque:-10000.1 ,RightTorque:-8582.04
LeftTorque:9999.93 ,RightTorque:9999.79
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.85 ,RightTorque:9999.78
LeftTorque:-10000 ,RightTorque:-3710.78
LeftTorque:10000.2 ,RightTorque:9999.46
LeftTorque:-10000.1 ,RightTorque:-10000.3
LeftTorque:9999.83 ,RightTorque:9999.26
LeftTorque:-10000 ,RightTorque:-10000.3
LeftTorque:9999.82 ,RightTorque:9999.25
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:9999.82 ,RightTorque:9999.25
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:9999.76 ,RightTorque:9726.25
LeftTorque:-10000 ,RightTorque:-10000.3
LeftTorque:6444.59 ,RightTorque:-9402.08
LeftTorque:-10001.1 ,RightTorque:9999.53
LeftTorque:9997.78 ,RightTorque:-9996.58
LeftTorque:-10001.1 ,RightTorque:9999.53
LeftTorque:9997.74 ,RightTorque:-9996.54
LeftTorque:-10001.1 ,RightTorque:9999.52
LeftTorque:9997.73 ,RightTorque:-9996.53
LeftTorque:-10001.1 ,RightTorque:9999.52
LeftTorque:9997.73 ,RightTorque:-9996.52
LeftTorque:-10001.1 ,RightTorque:9999.51
LeftTorque:9997.72 ,RightTorque:-9996.51
LeftTorque:-10001.1 ,RightTorque:9999.51
LeftTorque:9997.71 ,RightTorque:-9996.5
LeftTorque:-10001.1 ,RightTorque:9999.51
LeftTorque:9997.7 ,RightTorque:-9996.49
LeftTorque:-10001.1 ,RightTorque:9999.51
LeftTorque:9997.82 ,RightTorque:-8970.39
LeftTorque:-10001.1 ,RightTorque:9999.81
LeftTorque:9997.66 ,RightTorque:-9996.77
LeftTorque:-10001.1 ,RightTorque:9999.81
LeftTorque:9997.65 ,RightTorque:-9996.75
LeftTorque:-10001.1 ,RightTorque:9999.81
LeftTorque:9997.64 ,RightTorque:-9996.74
LeftTorque:-10001.1 ,RightTorque:9999.81
LeftTorque:9997.63 ,RightTorque:-9996.73
LeftTorque:-10001.1 ,RightTorque:9999.81
LeftTorque:9997.63 ,RightTorque:-9996.72
LeftTorque:-10001.1 ,RightTorque:9999.81
LeftTorque:9997.62 ,RightTorque:-9996.72
LeftTorque:-10001.1 ,RightTorque:9999.81
LeftTorque:9997.62 ,RightTorque:-9996.71
LeftTorque:-10001.1 ,RightTorque:9999.81
LeftTorque:9997.61 ,RightTorque:-9996.7
LeftTorque:-10001.1 ,RightTorque:9999.81
LeftTorque:9997.62 ,RightTorque:-9868.69
LeftTorque:-10001.1 ,RightTorque:9999.85
LeftTorque:9997.59 ,RightTorque:-9996.72
LeftTorque:-10001.1 ,RightTorque:9999.85
LeftTorque:9997.63 ,RightTorque:-9659.72
LeftTorque:-10001.1 ,RightTorque:9999.95
LeftTorque:9997.57 ,RightTorque:-9996.81
LeftTorque:-10001.1 ,RightTorque:9999.95
LeftTorque:9997.56 ,RightTorque:-9996.8
LeftTorque:-10001.1 ,RightTorque:9999.96
LeftTorque:9997.56 ,RightTorque:-9996.79
LeftTorque:-10001.1 ,RightTorque:9999.96
LeftTorque:9997.63 ,RightTorque:-9428.84
LeftTorque:-10001.1 ,RightTorque:10000.1
LeftTorque:9997.54 ,RightTorque:-9996.95
LeftTorque:-10001.1 ,RightTorque:10000.1
LeftTorque:9997.52 ,RightTorque:-9996.94
LeftTorque:-10001.1 ,RightTorque:10000.1
LeftTorque:9997.52 ,RightTorque:-9996.93
LeftTorque:-10001.1 ,RightTorque:10000.1
LeftTorque:9997.51 ,RightTorque:-9996.93
LeftTorque:-10001.1 ,RightTorque:10000.1
LeftTorque:9997.51 ,RightTorque:-9996.92
LeftTorque:-10001.1 ,RightTorque:10000.1
LeftTorque:9997.5 ,RightTorque:-9996.92
LeftTorque:-10001.1 ,RightTorque:10000.1
LeftTorque:9997.5 ,RightTorque:-9996.91
LeftTorque:-10001.1 ,RightTorque:10000.1
LeftTorque:9998.6 ,RightTorque:-2263.63
LeftTorque:-10001.1 ,RightTorque:10002.8
LeftTorque:9997.35 ,RightTorque:-9999.26
LeftTorque:-10000.9 ,RightTorque:10002.5
LeftTorque:9997.23 ,RightTorque:-9999.23
LeftTorque:-10000.9 ,RightTorque:10002.5
LeftTorque:9997.23 ,RightTorque:-9999.23
LeftTorque:-10000.9 ,RightTorque:10002.5
LeftTorque:9997.24 ,RightTorque:-9999.23
LeftTorque:-10000.9 ,RightTorque:10002.5
LeftTorque:9997.25 ,RightTorque:-9999.24
LeftTorque:-10000.8 ,RightTorque:6640.76
LeftTorque:9997.17 ,RightTorque:-9998.11
LeftTorque:-10001 ,RightTorque:10001.4
LeftTorque:9997.35 ,RightTorque:-9998.23
LeftTorque:-10001 ,RightTorque:10001.5
LeftTorque:9997.36 ,RightTorque:-9998.23
LeftTorque:-10001 ,RightTorque:10001.5
LeftTorque:9997.36 ,RightTorque:-9998.23
LeftTorque:-10001 ,RightTorque:10001.5
LeftTorque:9997.35 ,RightTorque:-9998.23
LeftTorque:-10001 ,RightTorque:10001.5
LeftTorque:9997.35 ,RightTorque:-9998.23
LeftTorque:-10001 ,RightTorque:10001.5
LeftTorque:9997.34 ,RightTorque:-9998.23
LeftTorque:-10001 ,RightTorque:10001.5
LeftTorque:9997.34 ,RightTorque:-9998.23
LeftTorque:-10001 ,RightTorque:10001.5
LeftTorque:9997.34 ,RightTorque:-9998.22
LeftTorque:-10001 ,RightTorque:10001.5
LeftTorque:9997.33 ,RightTorque:-9998.22
LeftTorque:-10001 ,RightTorque:10001.5
LeftTorque:9997.33 ,RightTorque:-9998.22
LeftTorque:-9999.71 ,RightTorque:-9999.93
LeftTorque:1739.36 ,RightTorque:9999.43
LeftTorque:-10001.2 ,RightTorque:-10002.5
LeftTorque:9999.93 ,RightTorque:10000.4
LeftTorque:-10004.1 ,RightTorque:6602.82
LeftTorque:9999.93 ,RightTorque:-9996.97
LeftTorque:9998.21 ,RightTorque:9999.6
LeftTorque:-10000 ,RightTorque:-10000.4
LeftTorque:9999.6 ,RightTorque:9999.78
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.72 ,RightTorque:9999.81
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.71 ,RightTorque:9999.82
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.7 ,RightTorque:9999.83
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.69 ,RightTorque:9999.83
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.69 ,RightTorque:9999.83
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.68 ,RightTorque:9999.83
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.68 ,RightTorque:9999.83
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.68 ,RightTorque:9999.83
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.67 ,RightTorque:9999.83
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.67 ,RightTorque:9999.83
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.67 ,RightTorque:9999.82
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.66 ,RightTorque:9999.82
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.66 ,RightTorque:9999.83
LeftTorque:-10000.5 ,RightTorque:10004.9
LeftTorque:9996.81 ,RightTorque:-10000.2
LeftTorque:-6323.05 ,RightTorque:10002.6
LeftTorque:9994.67 ,RightTorque:-10000.4
LeftTorque:-9999.19 ,RightTorque:10003.6
LeftTorque:9995.2 ,RightTorque:-10000.4
LeftTorque:-9999.17 ,RightTorque:10003.8
LeftTorque:9995.26 ,RightTorque:-10000.4
LeftTorque:-10000.2 ,RightTorque:-9999.84
LeftTorque:-10003.8 ,RightTorque:10000.6
LeftTorque:9998.93 ,RightTorque:-9997.33
LeftTorque:-10002.8 ,RightTorque:10000.4
LeftTorque:10000.2 ,RightTorque:8443.66
LeftTorque:5403.01 ,RightTorque:-9999.74
LeftTorque:-10000.7 ,RightTorque:10003.2
LeftTorque:9996.77 ,RightTorque:-9999.75
LeftTorque:-10000.7 ,RightTorque:10003.1
LeftTorque:9996.77 ,RightTorque:-9999.76
LeftTorque:-10000.7 ,RightTorque:10003.2
LeftTorque:9996.77 ,RightTorque:-9999.76
LeftTorque:-10000.7 ,RightTorque:10003.2
LeftTorque:9996.77 ,RightTorque:-9999.77
LeftTorque:-10000.7 ,RightTorque:10003.2
LeftTorque:9996.78 ,RightTorque:-9999.77
LeftTorque:-10000.7 ,RightTorque:10003.2
LeftTorque:9996.78 ,RightTorque:-9999.77
LeftTorque:-10000.7 ,RightTorque:10003.2
LeftTorque:9996.78 ,RightTorque:-9999.78
LeftTorque:-10000.7 ,RightTorque:10003.2
LeftTorque:9996.78 ,RightTorque:-9999.78
LeftTorque:-10000.7 ,RightTorque:10003.2
LeftTorque:9996.78 ,RightTorque:-9999.78
LeftTorque:-9999.77 ,RightTorque:-9999.77
LeftTorque:9999.39 ,RightTorque:9999.95
LeftTorque:-10000.1 ,RightTorque:-10000.8
LeftTorque:9999.71 ,RightTorque:9999.95
LeftTorque:-10000.4 ,RightTorque:-6046.94
LeftTorque:10000 ,RightTorque:9999.76
LeftTorque:-10000.2 ,RightTorque:-10000.6
LeftTorque:9999.74 ,RightTorque:9999.66
LeftTorque:-10000.1 ,RightTorque:-10000.6
LeftTorque:9999.7 ,RightTorque:9999.64
LeftTorque:-10000.1 ,RightTorque:-10000.6
LeftTorque:9999.69 ,RightTorque:9999.64
LeftTorque:-9047.35 ,RightTorque:-4499.83
LeftTorque:10000 ,RightTorque:9999.49
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9999.67 ,RightTorque:9999.23
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9999.63 ,RightTorque:9999.2
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9995.54 ,RightTorque:-9995.2
LeftTorque:-10000.7 ,RightTorque:9999.92
LeftTorque:9996.7 ,RightTorque:-9996.37
LeftTorque:-10000.8 ,RightTorque:9999.94
LeftTorque:9996.81 ,RightTorque:-9996.5
LeftTorque:-10000.8 ,RightTorque:9999.93
LeftTorque:9996.8 ,RightTorque:-9996.5
LeftTorque:-10000.8 ,RightTorque:9999.93
LeftTorque:9996.78 ,RightTorque:-9996.48
LeftTorque:-10000.8 ,RightTorque:9999.93
LeftTorque:9996.77 ,RightTorque:-9996.47
LeftTorque:-10000.8 ,RightTorque:9999.92
LeftTorque:9996.98 ,RightTorque:-8801.93
LeftTorque:-10000.8 ,RightTorque:10000.3
LeftTorque:9996.73 ,RightTorque:-9996.86
LeftTorque:-10000.7 ,RightTorque:10000.3
LeftTorque:9437.35 ,RightTorque:-9996.97
LeftTorque:-10001 ,RightTorque:10000.3
LeftTorque:-10002.8 ,RightTorque:-10002.7
LeftTorque:9999.91 ,RightTorque:10000
LeftTorque:-10000.6 ,RightTorque:-10001.1
LeftTorque:9999.93 ,RightTorque:10000
LeftTorque:9994.91 ,RightTorque:-9994.85
LeftTorque:-10000.7 ,RightTorque:10000.2
LeftTorque:9996.66 ,RightTorque:-9996.56
LeftTorque:-10000.9 ,RightTorque:10000.3
LeftTorque:9996.89 ,RightTorque:-9996.79
LeftTorque:-10001 ,RightTorque:10000.3
LeftTorque:9996.9 ,RightTorque:-9996.81
LeftTorque:-10001 ,RightTorque:10000.3
LeftTorque:9996.88 ,RightTorque:-9996.8
LeftTorque:-10001 ,RightTorque:10000.3
LeftTorque:9996.87 ,RightTorque:-9996.79
LeftTorque:-10001 ,RightTorque:10000.3
LeftTorque:9996.85 ,RightTorque:-9996.78
LeftTorque:-10001 ,RightTorque:10000.3
LeftTorque:9996.85 ,RightTorque:-9996.77
LeftTorque:-10001 ,RightTorque:10000.3
LeftTorque:9996.84 ,RightTorque:-9996.76
LeftTorque:-10001 ,RightTorque:10000.3
LeftTorque:10001 ,RightTorque:10000.5
LeftTorque:-10000.2 ,RightTorque:-10000
LeftTorque:9999.77 ,RightTorque:9999.31
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:9999.58 ,RightTorque:9999.12
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:9999.57 ,RightTorque:9999.11
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:9999.58 ,RightTorque:9999.12
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:9999.59 ,RightTorque:9999.12
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:9999.6 ,RightTorque:9999.13
LeftTorque:9989.08 ,RightTorque:-10000.3
LeftTorque:-9997.85 ,RightTorque:10003.1
LeftTorque:9992.7 ,RightTorque:-10000.4
LeftTorque:-9997.34 ,RightTorque:10003.9
LeftTorque:-10000.6 ,RightTorque:-9999.95
LeftTorque:10000.4 ,RightTorque:9969.92
LeftTorque:-10000.2 ,RightTorque:-10000.1
LeftTorque:9999.71 ,RightTorque:9999.25
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:9999.6 ,RightTorque:9999.14
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:9999.61 ,RightTorque:9999.14
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:6903.28 ,RightTorque:10000.1
LeftTorque:-10000.4 ,RightTorque:-10000.1
LeftTorque:9999.83 ,RightTorque:9999.33
LeftTorque:-10000.2 ,RightTorque:-10000.1
LeftTorque:9999.72 ,RightTorque:9999.19
LeftTorque:-10000.2 ,RightTorque:-10000.1
LeftTorque:9999.72 ,RightTorque:9999.18
LeftTorque:-10000.2 ,RightTorque:-10000.1
LeftTorque:9999.72 ,RightTorque:9999.18
LeftTorque:-10000.2 ,RightTorque:-10000
LeftTorque:9999.73 ,RightTorque:9999.19
LeftTorque:-10000.2 ,RightTorque:-10000
LeftTorque:9999.73 ,RightTorque:9999.19
LeftTorque:-10000.2 ,RightTorque:-10000.1
LeftTorque:8677.88 ,RightTorque:9999.6
LeftTorque:-10000.3 ,RightTorque:-10000.1
LeftTorque:9999.81 ,RightTorque:9999.27
LeftTorque:-10000.2 ,RightTorque:-10000.1
LeftTorque:9999.78 ,RightTorque:9999.21
LeftTorque:-10000.7 ,RightTorque:-6141.75
LeftTorque:6594 ,RightTorque:10000.8
LeftTorque:-10000.8 ,RightTorque:-9999.68
LeftTorque:9999.91 ,RightTorque:9999.19
LeftTorque:-10000.3 ,RightTorque:-9999.81
LeftTorque:9999.85 ,RightTorque:9998.95
LeftTorque:-10000.3 ,RightTorque:-9999.82
LeftTorque:9999.85 ,RightTorque:9998.92
LeftTorque:-10000.3 ,RightTorque:-9999.82
LeftTorque:9999.85 ,RightTorque:9998.93
LeftTorque:-10000.3 ,RightTorque:-9999.81
LeftTorque:9999.86 ,RightTorque:9998.94
LeftTorque:-10001 ,RightTorque:-6223.37
LeftTorque:9999.97 ,RightTorque:9999.18
LeftTorque:-10000.3 ,RightTorque:-9999.46
LeftTorque:8447.35 ,RightTorque:9999.47
LeftTorque:-10000.5 ,RightTorque:-9999.44
LeftTorque:9999.9 ,RightTorque:9998.76
LeftTorque:-10000.3 ,RightTorque:-9999.55
LeftTorque:9999.89 ,RightTorque:9998.67
LeftTorque:-10000.3 ,RightTorque:-9999.55
LeftTorque:9999.89 ,RightTorque:9998.67
LeftTorque:-10000.3 ,RightTorque:-9999.55
LeftTorque:9357.93 ,RightTorque:9998.97
LeftTorque:-10000.3 ,RightTorque:-9999.51
LeftTorque:9999.91 ,RightTorque:9998.71
LeftTorque:-10000.3 ,RightTorque:-9999.55
LeftTorque:8441.57 ,RightTorque:9999.4
LeftTorque:-10001.3 ,RightTorque:-6984.43
LeftTorque:9999.94 ,RightTorque:9998.95
LeftTorque:-10000.3 ,RightTorque:-9999.27
LeftTorque:9999.94 ,RightTorque:9998.49
LeftTorque:-10000.2 ,RightTorque:-9999.34
LeftTorque:9999.94 ,RightTorque:9998.44
LeftTorque:-10000.2 ,RightTorque:-9999.34
LeftTorque:7295.55 ,RightTorque:9999.85
LeftTorque:-10000.6 ,RightTorque:-9999.16
LeftTorque:9999.95 ,RightTorque:9998.59
LeftTorque:-10000.3 ,RightTorque:-9999.35
LeftTorque:9999.97 ,RightTorque:9998.46
LeftTorque:-10000.2 ,RightTorque:-9999.36
LeftTorque:9999.97 ,RightTorque:9998.45
LeftTorque:-10000.2 ,RightTorque:-9999.35
LeftTorque:9999.97 ,RightTorque:9998.45
LeftTorque:-10000.2 ,RightTorque:-9999.34
LeftTorque:9999.97 ,RightTorque:9998.45
LeftTorque:-10000.3 ,RightTorque:-9516.29
LeftTorque:9999.96 ,RightTorque:9998.46
LeftTorque:-10000.2 ,RightTorque:-9999.29
LeftTorque:9999.97 ,RightTorque:9998.41
LeftTorque:-10000.2 ,RightTorque:-9999.3
LeftTorque:9999.97 ,RightTorque:9998.4
LeftTorque:-10000.7 ,RightTorque:-8164.21
LeftTorque:9999.94 ,RightTorque:9998.46
LeftTorque:-10000.2 ,RightTorque:-9999.12
LeftTorque:7470.4 ,RightTorque:9999.59
LeftTorque:-10000.4 ,RightTorque:-9998.99
LeftTorque:9999.94 ,RightTorque:9998.34
LeftTorque:-10000.1 ,RightTorque:-9999.17
LeftTorque:9999.96 ,RightTorque:9998.24
LeftTorque:-10000.1 ,RightTorque:-9999.17
LeftTorque:9999.96 ,RightTorque:9998.23
LeftTorque:-10000.1 ,RightTorque:-9999.16
LeftTorque:9999.95 ,RightTorque:9998.23
LeftTorque:-10000.1 ,RightTorque:-9999.15
LeftTorque:9999.95 ,RightTorque:9998.22
LeftTorque:-10000 ,RightTorque:-9999.15
LeftTorque:9999.94 ,RightTorque:9998.22
LeftTorque:-10000 ,RightTorque:-9999.14
LeftTorque:9999.93 ,RightTorque:9998.21
LeftTorque:-10000 ,RightTorque:-9999.14
LeftTorque:9999.93 ,RightTorque:9998.2
LeftTorque:-9999.98 ,RightTorque:-9999.13
LeftTorque:9999.92 ,RightTorque:9998.19
LeftTorque:-9999.96 ,RightTorque:-9999.13
LeftTorque:9999.92 ,RightTorque:9998.18
LeftTorque:-9999.94 ,RightTorque:-9999.13
LeftTorque:9999.91 ,RightTorque:9998.17
LeftTorque:-9999.92 ,RightTorque:-9999.12
LeftTorque:9999.9 ,RightTorque:9998.16
LeftTorque:-9999.9 ,RightTorque:-9999.12
LeftTorque:9999.9 ,RightTorque:9998.15
LeftTorque:-9999.87 ,RightTorque:-9999.11
LeftTorque:9999.89 ,RightTorque:9998.14
LeftTorque:-9999.85 ,RightTorque:-9999.11
LeftTorque:9999.88 ,RightTorque:9998.13
LeftTorque:-9999.83 ,RightTorque:-9999.1
LeftTorque:9999.88 ,RightTorque:9998.12
LeftTorque:-9999.8 ,RightTorque:-9999.1
LeftTorque:9999.87 ,RightTorque:9998.1
LeftTorque:-9999.78 ,RightTorque:-9999.09
LeftTorque:9999.86 ,RightTorque:9998.09
LeftTorque:-9999.76 ,RightTorque:-9999.08
LeftTorque:9999.85 ,RightTorque:9998.08
LeftTorque:-9999.73 ,RightTorque:-9999.08
LeftTorque:9999.85 ,RightTorque:9998.07
LeftTorque:-9999.71 ,RightTorque:-9999.07
LeftTorque:9999.84 ,RightTorque:9998.05
LeftTorque:-9999.68 ,RightTorque:-9999.07
LeftTorque:9999.83 ,RightTorque:9998.04
LeftTorque:-9999.66 ,RightTorque:-9999.06
LeftTorque:9999.82 ,RightTorque:9998.02
LeftTorque:-9999.63 ,RightTorque:-9999.05
LeftTorque:9999.82 ,RightTorque:9998.01
LeftTorque:-9999.61 ,RightTorque:-9999.05
LeftTorque:9999.81 ,RightTorque:9998
LeftTorque:-9999.58 ,RightTorque:-9999.04
LeftTorque:9999.8 ,RightTorque:9997.98
LeftTorque:-9999.55 ,RightTorque:-9999.03
LeftTorque:9999.79 ,RightTorque:9997.97
LeftTorque:-9999.53 ,RightTorque:-9999.02
LeftTorque:9999.78 ,RightTorque:9997.95
LeftTorque:-9999.5 ,RightTorque:-9999.02
LeftTorque:9999.78 ,RightTorque:9997.93
LeftTorque:-9999.47 ,RightTorque:-9999.01
LeftTorque:9999.77 ,RightTorque:9997.92
LeftTorque:-9999.45 ,RightTorque:-9999
LeftTorque:9999.76 ,RightTorque:9997.9
LeftTorque:-9999.42 ,RightTorque:-9998.99
LeftTorque:9999.75 ,RightTorque:9997.88
LeftTorque:-9999.39 ,RightTorque:-9998.98
LeftTorque:9999.74 ,RightTorque:9997.87
LeftTorque:-9999.36 ,RightTorque:-9998.97
LeftTorque:9999.73 ,RightTorque:9997.85
LeftTorque:-9999.33 ,RightTorque:-9998.97
LeftTorque:9999.72 ,RightTorque:9997.83
LeftTorque:-9999.31 ,RightTorque:-9998.96
LeftTorque:9999.71 ,RightTorque:9997.81
LeftTorque:-9999.28 ,RightTorque:-9998.95
LeftTorque:9999.7 ,RightTorque:9997.79
LeftTorque:-9999.25 ,RightTorque:-9998.94
LeftTorque:10000.2 ,RightTorque:2829.58
LeftTorque:-9998.96 ,RightTorque:-9999.68
LeftTorque:9999.65 ,RightTorque:9998.43
LeftTorque:-9999.2 ,RightTorque:-9999.64
LeftTorque:9999.65 ,RightTorque:9998.44
LeftTorque:-9999.18 ,RightTorque:-9999.64
LeftTorque:9999.65 ,RightTorque:9998.43
LeftTorque:-9999.15 ,RightTorque:-9999.63
LeftTorque:9999.65 ,RightTorque:9998.42
LeftTorque:-9999.12 ,RightTorque:-9999.63
LeftTorque:9999.64 ,RightTorque:9998.41
LeftTorque:-3481.63 ,RightTorque:-10000.1
LeftTorque:9999.98 ,RightTorque:9998.1
LeftTorque:-9999.41 ,RightTorque:-9999.57
LeftTorque:9999.99 ,RightTorque:9998.37
LeftTorque:-9999.42 ,RightTorque:-9999.58
LeftTorque:9999.99 ,RightTorque:9998.36
LeftTorque:-9999.41 ,RightTorque:-9999.58
LeftTorque:9999.94 ,RightTorque:4881.25
LeftTorque:-9999.27 ,RightTorque:-10000.1
LeftTorque:9999.96 ,RightTorque:9998.86
LeftTorque:-9999.38 ,RightTorque:-10000.1
LeftTorque:9999.97 ,RightTorque:9998.86
LeftTorque:-9999.37 ,RightTorque:-10000.1
LeftTorque:9999.97 ,RightTorque:9998.86
