LeftTorque:500.002 ,RightTorque:-499.999
LeftTorque:32.4514 ,RightTorque:500.001
LeftTorque:32.024 ,RightTorque:500.002
LeftTorque:31.5771 ,RightTorque:500.003
LeftTorque:31.1107 ,RightTorque:500.004
LeftTorque:30.6248 ,RightTorque:500.005
LeftTorque:30.1192 ,RightTorque:500.007
LeftTorque:29.5938 ,RightTorque:500.009
LeftTorque:29.0483 ,RightTorque:500.011
LeftTorque:28.4826 ,RightTorque:500.013
LeftTorque:27.8965 ,RightTorque:500.016
LeftTorque:27.2897 ,RightTorque:500.019
LeftTorque:26.6621 ,RightTorque:500.022
LeftTorque:26.0134 ,RightTorque:500.025
LeftTorque:25.3434 ,RightTorque:500.029
LeftTorque:24.6519 ,RightTorque:500.033
LeftTorque:23.9386 ,RightTorque:500.037
LeftTorque:23.2034 ,RightTorque:500.042
LeftTorque:22.446 ,RightTorque:500.047
LeftTorque:21.6664 ,RightTorque:500.052
LeftTorque:20.8642 ,RightTorque:500.058
LeftTorque:20.0394 ,RightTorque:500.064
LeftTorque:19.1918 ,RightTorque:500.07
LeftTorque:18.3214 ,RightTorque:500.076
LeftTorque:-30.5524 ,RightTorque:-499.94
LeftTorque:-38.5593 ,RightTorque:-499.949
LeftTorque:-39.2868 ,RightTorque:-499.959
LeftTorque:-39.4394 ,RightTorque:-499.967
LeftTorque:-39.6365 ,RightTorque:-499.974
LeftTorque:-39.7826 ,RightTorque:-499.981
LeftTorque:-39.7762 ,RightTorque:-499.986
LeftTorque:-39.5696 ,RightTorque:-499.99
LeftTorque:-39.1565 ,RightTorque:-499.994
LeftTorque:-38.5559 ,RightTorque:-499.997
LeftTorque:-37.8004 ,RightTorque:-500
LeftTorque:-36.9283 ,RightTorque:-500.002
LeftTorque:-35.9784 ,RightTorque:-500.004
LeftTorque:-34.9869 ,RightTorque:-500.005
LeftTorque:-33.9856 ,RightTorque:-500.006
LeftTorque:-33.0015 ,RightTorque:-500.007
LeftTorque:-32.0561 ,RightTorque:-500.008
LeftTorque:-31.1656 ,RightTorque:-500.008
LeftTorque:-30.3415 ,RightTorque:-500.008
LeftTorque:-29.5911 ,RightTorque:-500.008
LeftTorque:-28.9179 ,RightTorque:-500.008
LeftTorque:-28.3227 ,RightTorque:-500.007
LeftTorque:-27.8037 ,RightTorque:-500.006
LeftTorque:-27.3576 ,RightTorque:-500.006
LeftTorque:-26.9797 ,RightTorque:-500.005
LeftTorque:-26.6648 ,RightTorque:-500.004
LeftTorque:-26.4072 ,RightTorque:-500.003
LeftTorque:-26.2013 ,RightTorque:-500.002
LeftTorque:-26.0417 ,RightTorque:-500.001
LeftTorque:-25.9234 ,RightTorque:-500
LeftTorque:-25.842 ,RightTorque:-499.999
LeftTorque:-25.7935 ,RightTorque:-499.998
LeftTorque:-25.7747 ,RightTorque:-499.997
LeftTorque:-25.7828 ,RightTorque:-499.996
LeftTorque:-25.8157 ,RightTorque:-499.995
LeftTorque:-25.8719 ,RightTorque:-499.994
LeftTorque:-25.95 ,RightTorque:-499.994
LeftTorque:-26.0492 ,RightTorque:-499.993
LeftTorque:-26.1691 ,RightTorque:-499.993
LeftTorque:-26.3091 ,RightTorque:-499.993
LeftTorque:-26.4692 ,RightTorque:-499.992
LeftTorque:-26.6492 ,RightTorque:-499.992
LeftTorque:-26.8491 ,RightTorque:-499.993
LeftTorque:-27.0688 ,RightTorque:-499.993
LeftTorque:-27.3083 ,RightTorque:-499.994
LeftTorque:-27.5675 ,RightTorque:-499.994
LeftTorque:-27.846 ,RightTorque:-499.996
LeftTorque:-28.1438 ,RightTorque:-499.997
LeftTorque:-28.4604 ,RightTorque:-499.998
LeftTorque:-28.7953 ,RightTorque:-500
LeftTorque:-29.148 ,RightTorque:-500.002
LeftTorque:-29.518 ,RightTorque:-500.004
LeftTorque:-29.9045 ,RightTorque:-500.007
LeftTorque:-30.3067 ,RightTorque:-500.009
LeftTorque:15.2056 ,RightTorque:499.969
LeftTorque:22.9179 ,RightTorque:499.967
LeftTorque:24.7758 ,RightTorque:499.969
LeftTorque:26.5404 ,RightTorque:499.972
LeftTorque:28.4331 ,RightTorque:499.976
LeftTorque:30.2067 ,RightTorque:499.979
LeftTorque:31.7102 ,RightTorque:499.982
LeftTorque:32.8869 ,RightTorque:499.985
LeftTorque:33.7364 ,RightTorque:499.988
LeftTorque:34.2881 ,RightTorque:499.99
LeftTorque:34.5847 ,RightTorque:499.992
LeftTorque:34.6735 ,RightTorque:499.993
LeftTorque:34.6005 ,RightTorque:499.995
LeftTorque:34.4078 ,RightTorque:499.996
LeftTorque:34.1317 ,RightTorque:499.997
LeftTorque:33.8027 ,RightTorque:499.997
LeftTorque:33.4448 ,RightTorque:499.998
LeftTorque:33.0765 ,RightTorque:499.999
LeftTorque:32.7109 ,RightTorque:499.999
LeftTorque:32.3567 ,RightTorque:499.999
LeftTorque:32.0186 ,RightTorque:500
LeftTorque:31.6984 ,RightTorque:500
LeftTorque:31.3953 ,RightTorque:500
LeftTorque:31.1067 ,RightTorque:500.001
LeftTorque:30.8289 ,RightTorque:500.001
LeftTorque:30.5575 ,RightTorque:500.002
LeftTorque:30.2875 ,RightTorque:500.002
LeftTorque:30.0141 ,RightTorque:500.003
LeftTorque:29.7327 ,RightTorque:500.003
LeftTorque:29.4389 ,RightTorque:500.004
LeftTorque:29.1291 ,RightTorque:500.005
LeftTorque:28.8 ,RightTorque:500.006
LeftTorque:28.449 ,RightTorque:500.007
LeftTorque:28.0742 ,RightTorque:500.008
LeftTorque:27.6739 ,RightTorque:500.009
LeftTorque:27.2473 ,RightTorque:500.011
LeftTorque:26.7936 ,RightTorque:500.013
LeftTorque:-20.9749 ,RightTorque:-499.997
LeftTorque:-28.8762 ,RightTorque:-500
LeftTorque:-29.9819 ,RightTorque:-500.002
LeftTorque:-30.6964 ,RightTorque:-500.003
LeftTorque:-31.5109 ,RightTorque:-500.004
LeftTorque:-32.2795 ,RightTorque:-500.004
LeftTorque:-32.8827 ,RightTorque:-500.004
LeftTorque:-33.268 ,RightTorque:-500.004
LeftTorque:-33.4293 ,RightTorque:-500.003
LeftTorque:-33.3873 ,RightTorque:-500.003
LeftTorque:-33.1767 ,RightTorque:-500.002
LeftTorque:-32.8374 ,RightTorque:-500.002
LeftTorque:-32.4095 ,RightTorque:-500.001
LeftTorque:-31.9301 ,RightTorque:-500
LeftTorque:-31.432 ,RightTorque:-500
LeftTorque:-30.9422 ,RightTorque:-499.999
LeftTorque:-30.4826 ,RightTorque:-499.998
LeftTorque:-30.0694 ,RightTorque:-499.998
LeftTorque:-29.7141 ,RightTorque:-499.997
LeftTorque:-29.424 ,RightTorque:-499.997
LeftTorque:-29.2024 ,RightTorque:-499.996
LeftTorque:-29.0498 ,RightTorque:-499.996
LeftTorque:-1.83509 ,RightTorque:83.7092
LeftTorque:22.1568 ,RightTorque:499.997
LeftTorque:26.3466 ,RightTorque:499.997
LeftTorque:27.7555 ,RightTorque:499.997
LeftTorque:29.0956 ,RightTorque:499.998
LeftTorque:30.3924 ,RightTorque:499.998
LeftTorque:31.4854 ,RightTorque:499.999
LeftTorque:32.2897 ,RightTorque:500
LeftTorque:32.7849 ,RightTorque:500
LeftTorque:20.2569 ,RightTorque:228.162
LeftTorque:0.193878 ,RightTorque:-154.81
LeftTorque:-2.30926 ,RightTorque:-133.445
LeftTorque:-1.47362 ,RightTorque:-95.872
LeftTorque:-0.928317 ,RightTorque:-67.4462
LeftTorque:-0.882595 ,RightTorque:-47.4129
LeftTorque:-1.09936 ,RightTorque:-33.4689
LeftTorque:-1.39296 ,RightTorque:-23.7875
LeftTorque:-1.65883 ,RightTorque:-17.0593
LeftTorque:-1.84781 ,RightTorque:-12.3665
LeftTorque:-1.94393 ,RightTorque:-9.07152
LeftTorque:-1.9498 ,RightTorque:-6.73494
LeftTorque:-1.87771 ,RightTorque:-5.05553
LeftTorque:-1.74412 ,RightTorque:-3.82817
LeftTorque:-1.5665 ,RightTorque:-2.91402
LeftTorque:-1.36141 ,RightTorque:-2.21961
LeftTorque:-1.14352 ,RightTorque:-1.68228
LeftTorque:-0.925061 ,RightTorque:-1.26003
LeftTorque:-0.715721 ,RightTorque:-0.924615
LeftTorque:-0.522675 ,RightTorque:-0.656806
LeftTorque:-0.350795 ,RightTorque:-0.443203
LeftTorque:-0.202924 ,RightTorque:-0.274126
LeftTorque:-0.0801934 ,RightTorque:-0.142242
LeftTorque:0.0176452 ,RightTorque:-0.0416952
LeftTorque:0.0919026 ,RightTorque:0.0324267
LeftTorque:0.144652 ,RightTorque:0.0844027
LeftTorque:0.178464 ,RightTorque:0.11805
LeftTorque:0.196177 ,RightTorque:0.136806
LeftTorque:0.200707 ,RightTorque:0.143767
LeftTorque:0.1949 ,RightTorque:0.141695
LeftTorque:0.181416 ,RightTorque:0.133018
LeftTorque:0.162655 ,RightTorque:0.11983
LeftTorque:0.140701 ,RightTorque:0.103899
LeftTorque:0.117307 ,RightTorque:0.0866722
LeftTorque:0.0938838 ,RightTorque:0.069299
LeftTorque:0.0715209 ,RightTorque:0.0526523
LeftTorque:0.0510057 ,RightTorque:0.0373582
LeftTorque:0.0328592 ,RightTorque:0.0238278
LeftTorque:0.0173731 ,RightTorque:0.0122904
LeftTorque:0.00464925 ,RightTorque:0.00282673
LeftTorque:-0.00536135 ,RightTorque:-0.00459957
LeftTorque:-0.0128215 ,RightTorque:-0.0101121
LeftTorque:-0.017974 ,RightTorque:-0.0138956
LeftTorque:-0.0211122 ,RightTorque:-0.0161725
LeftTorque:-0.0225546 ,RightTorque:-0.0171843
LeftTorque:-0.0226247 ,RightTorque:-0.0171754
LeftTorque:-0.0216348 ,RightTorque:-0.016381
LeftTorque:-0.019874 ,RightTorque:-0.0150187
LeftTorque:-0.0176006 ,RightTorque:-0.0132821
LeftTorque:-0.015037 ,RightTorque:-0.0113374
LeftTorque:-0.0123679 ,RightTorque:-0.00932237
LeftTorque:-0.00974029 ,RightTorque:-0.00734602
LeftTorque:-0.00726557 ,RightTorque:-0.00549058
LeftTorque:-0.00502242 ,RightTorque:-0.00381372
LeftTorque:-0.00306079 ,RightTorque:-0.00235159
LeftTorque:-0.00140619 ,RightTorque:-0.00112211
LeftTorque:-6.41478e-05 ,RightTorque:-0.000128315
LeftTorque:0.000975464 ,RightTorque:0.000638305
LeftTorque:0.00173436 ,RightTorque:0.00119478
LeftTorque:0.00224218 ,RightTorque:0.00156392
LeftTorque:0.0025333 ,RightTorque:0.00177189
LeftTorque:0.00264415 ,RightTorque:0.00184626
LeftTorque:0.00261109 ,RightTorque:0.00181442
LeftTorque:0.00246873 ,RightTorque:0.00170232
LeftTorque:0.00224877 ,RightTorque:0.00153364
LeftTorque:0.00197916 ,RightTorque:0.0013292
LeftTorque:0.00168374 ,RightTorque:0.00110669
LeftTorque:0.00138202 ,RightTorque:0.000880519
LeftTorque:0.00108935 ,RightTorque:0.000661968
LeftTorque:0.000817102 ,RightTorque:0.000459359
LeftTorque:0.000573114 ,RightTorque:0.000278354
LeftTorque:0.000362112 ,RightTorque:0.00012232
LeftTorque:0.000186219 ,RightTorque:-7.30721e-06
LeftTorque:4.54529e-05 ,RightTorque:-0.00011064
LeftTorque:-6.17855e-05 ,RightTorque:-0.000188977
LeftTorque:-0.000138275 ,RightTorque:-0.000244471
LeftTorque:-0.000187565 ,RightTorque:-0.000279829
LeftTorque:-0.000213645 ,RightTorque:-0.000298066
LeftTorque:-0.000220652 ,RightTorque:-0.000302287
LeftTorque:-0.000212651 ,RightTorque:-0.000295533
LeftTorque:-0.000193461 ,RightTorque:-0.000280642
LeftTorque:-0.000166538 ,RightTorque:-0.000260181
LeftTorque:-0.000134902 ,RightTorque:-0.000236375
LeftTorque:-0.00010109 ,RightTorque:-0.000211094
LeftTorque:-6.71609e-05 ,RightTorque:-0.000185846
LeftTorque:-3.47015e-05 ,RightTorque:-0.000161785
LeftTorque:-4.86704e-06 ,RightTorque:-0.000139747
LeftTorque:2.15709e-05 ,RightTorque:-0.000120283
LeftTorque:4.41799e-05 ,RightTorque:-0.000103695
LeftTorque:6.27979e-05 ,RightTorque:-9.00875e-05
LeftTorque:7.74873e-05 ,RightTorque:-7.93977e-05
LeftTorque:8.84736e-05 ,RightTorque:-7.14481e-05
LeftTorque:9.61062e-05 ,RightTorque:-6.59723e-05
LeftTorque:0.000100803 ,RightTorque:-6.2653e-05
LeftTorque:0.000103023 ,RightTorque:-6.11439e-05
LeftTorque:0.000103236 ,RightTorque:-6.10993e-05
LeftTorque:0.00010189 ,RightTorque:-6.2184e-05
LeftTorque:9.94085e-05 ,RightTorque:-6.40865e-05
LeftTorque:9.61662e-05 ,RightTorque:-6.65305e-05
LeftTorque:9.24866e-05 ,RightTorque:-6.92771e-05
LeftTorque:8.86414e-05 ,RightTorque:-7.21339e-05
LeftTorque:8.48439e-05 ,RightTorque:-7.49394e-05
LeftTorque:8.12579e-05 ,RightTorque:-7.75788e-05
LeftTorque:7.80009e-05 ,RightTorque:-7.99685e-05
LeftTorque:7.51466e-05 ,RightTorque:-8.2054e-05
LeftTorque:7.27336e-05 ,RightTorque:-8.38111e-05
LeftTorque:7.07716e-05 ,RightTorque:-8.52341e-05
LeftTorque:6.92469e-05 ,RightTorque:-8.63339e-05
LeftTorque:6.81297e-05 ,RightTorque:-8.71351e-05
LeftTorque:6.73768e-05 ,RightTorque:-8.76692e-05
LeftTorque:6.69401e-05 ,RightTorque:-8.79731e-05
LeftTorque:6.67661e-05 ,RightTorque:-8.80862e-05
LeftTorque:6.68028e-05 ,RightTorque:-8.80468e-05
LeftTorque:6.69997e-05 ,RightTorque:-8.78918e-05
LeftTorque:6.73112e-05 ,RightTorque:-8.76553e-05
LeftTorque:6.76968e-05 ,RightTorque:-8.73677e-05
LeftTorque:6.81212e-05 ,RightTorque:-8.70531e-05
LeftTorque:6.85567e-05 ,RightTorque:-8.67317e-05
LeftTorque:6.89791e-05 ,RightTorque:-8.64206e-05
LeftTorque:6.93733e-05 ,RightTorque:-8.61328e-05
LeftTorque:6.97282e-05 ,RightTorque:-8.58756e-05
LeftTorque:7.0036e-05 ,RightTorque:-8.56521e-05
LeftTorque:7.02916e-05 ,RightTorque:-8.54666e-05
LeftTorque:7.04972e-05 ,RightTorque:-8.53186e-05
LeftTorque:7.06544e-05 ,RightTorque:-8.52055e-05
LeftTorque:7.07673e-05 ,RightTorque:-8.51263e-05
LeftTorque:7.0841e-05 ,RightTorque:-8.5074e-05
LeftTorque:7.08801e-05 ,RightTorque:-8.50482e-05
LeftTorque:7.08906e-05 ,RightTorque:-8.50414e-05
LeftTorque:7.08816e-05 ,RightTorque:-8.50505e-05
LeftTorque:7.08539e-05 ,RightTorque:-8.50701e-05
LeftTorque:7.08167e-05 ,RightTorque:-8.50983e-05
LeftTorque:7.07697e-05 ,RightTorque:-8.51337e-05
LeftTorque:7.07223e-05 ,RightTorque:-8.51692e-05
LeftTorque:7.0673e-05 ,RightTorque:-8.52042e-05
LeftTorque:7.0626e-05 ,RightTorque:-8.5239e-05
LeftTorque:7.05829e-05 ,RightTorque:-8.52704e-05
LeftTorque:7.05445e-05 ,RightTorque:-8.52982e-05
LeftTorque:7.05115e-05 ,RightTorque:-8.53218e-05
LeftTorque:7.04847e-05 ,RightTorque:-8.53406e-05
LeftTorque:7.04626e-05 ,RightTorque:-8.53573e-05
LeftTorque:7.04467e-05 ,RightTorque:-8.53678e-05
LeftTorque:7.04357e-05 ,RightTorque:-8.53757e-05
LeftTorque:7.04284e-05 ,RightTorque:-8.53814e-05
LeftTorque:7.04251e-05 ,RightTorque:-8.53832e-05
LeftTorque:7.04251e-05 ,RightTorque:-8.53828e-05
LeftTorque:7.04265e-05 ,RightTorque:-8.5382e-05
LeftTorque:7.04299e-05 ,RightTorque:-8.53789e-05
LeftTorque:7.04349e-05 ,RightTorque:-8.53758e-05
LeftTorque:7.04398e-05 ,RightTorque:-8.53717e-05
LeftTorque:7.04455e-05 ,RightTorque:-8.53679e-05
LeftTorque:7.04507e-05 ,RightTorque:-8.53636e-05
LeftTorque:7.04562e-05 ,RightTorque:-8.53601e-05
LeftTorque:7.04606e-05 ,RightTorque:-8.53568e-05
LeftTorque:7.04658e-05 ,RightTorque:-8.53536e-05
LeftTorque:7.04683e-05 ,RightTorque:-8.53513e-05
LeftTorque:7.04711e-05 ,RightTorque:-8.53491e-05
LeftTorque:7.04736e-05 ,RightTorque:-8.53467e-05
LeftTorque:7.04754e-05 ,RightTorque:-8.53462e-05
LeftTorque:7.04762e-05 ,RightTorque:-8.53456e-05
LeftTorque:7.04769e-05 ,RightTorque:-8.53452e-05
LeftTorque:7.0478e-05 ,RightTorque:-8.53449e-05
LeftTorque:7.04771e-05 ,RightTorque:-8.53451e-05
LeftTorque:7.0477e-05 ,RightTorque:-8.53452e-05
LeftTorque:7.04763e-05 ,RightTorque:-8.53454e-05
LeftTorque:7.0476e-05 ,RightTorque:-8.53459e-05
LeftTorque:7.04755e-05 ,RightTorque:-8.53464e-05
LeftTorque:7.04747e-05 ,RightTorque:-8.53468e-05
LeftTorque:7.04742e-05 ,RightTorque:-8.53473e-05
LeftTorque:7.04736e-05 ,RightTorque:-8.53476e-05
LeftTorque:7.0473e-05 ,RightTorque:-8.53479e-05
LeftTorque:7.04728e-05 ,RightTorque:-8.53484e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53485e-05
LeftTorque:7.0472e-05 ,RightTorque:-8.53489e-05
LeftTorque:7.04718e-05 ,RightTorque:-8.5349e-05
LeftTorque:7.04715e-05 ,RightTorque:-8.53491e-05
LeftTorque:7.04715e-05 ,RightTorque:-8.53491e-05
LeftTorque:7.04713e-05 ,RightTorque:-8.53492e-05
LeftTorque:7.04715e-05 ,RightTorque:-8.53493e-05
LeftTorque:7.04713e-05 ,RightTorque:-8.53491e-05
LeftTorque:7.04715e-05 ,RightTorque:-8.53492e-05
LeftTorque:7.04715e-05 ,RightTorque:-8.53491e-05
LeftTorque:7.04715e-05 ,RightTorque:-8.5349e-05
LeftTorque:7.04714e-05 ,RightTorque:-8.53491e-05
LeftTorque:7.04717e-05 ,RightTorque:-8.53495e-05
LeftTorque:7.04717e-05 ,RightTorque:-8.5349e-05
LeftTorque:7.04718e-05 ,RightTorque:-8.53489e-05
LeftTorque:7.04717e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.5349e-05
LeftTorque:7.04718e-05 ,RightTorque:-8.53487e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53478e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53487e-05
LeftTorque:7.0472e-05 ,RightTorque:-8.53492e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.0472e-05 ,RightTorque:-8.53487e-05
LeftTorque:7.0472e-05 ,RightTorque:-8.53493e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53489e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53487e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.0472e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.0472e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04722e-05 ,RightTorque:-8.53477e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53492e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.0472e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.0472e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04719e-05 ,RightTorque:-8.53488e-05
LeftTorque:7.04721e-05 ,RightTorque:-8.53488e-05
LeftTorque:-500.005 ,RightTorque:-500.005
LeftTorque:-314.719 ,RightTorque:-500.01
LeftTorque:296.614 ,RightTorque:-499.993
LeftTorque:455.817 ,RightTorque:494.109
LeftTorque:499.992 ,RightTorque:500.008
LeftTorque:499.984 ,RightTorque:500.001
LeftTorque:499.976 ,RightTorque:499.993
LeftTorque:496.202 ,RightTorque:499.986
LeftTorque:442.315 ,RightTorque:499.981
LeftTorque:401.883 ,RightTorque:499.977
LeftTorque:358.675 ,RightTorque:499.976
LeftTorque:312.812 ,RightTorque:499.976
LeftTorque:264.632 ,RightTorque:499.977
LeftTorque:215.72 ,RightTorque:499.981
LeftTorque:165.52 ,RightTorque:499.986
LeftTorque:115.584 ,RightTorque:499.993
LeftTorque:65.1086 ,RightTorque:500.002
LeftTorque:15.1861 ,RightTorque:500.012
LeftTorque:-34.5636 ,RightTorque:500.024
LeftTorque:385.05 ,RightTorque:499.965
LeftTorque:-499.963 ,RightTorque:500.083
LeftTorque:-499.948 ,RightTorque:500.143
LeftTorque:-499.952 ,RightTorque:500.172
LeftTorque:-499.961 ,RightTorque:500.189
LeftTorque:-499.972 ,RightTorque:500.2
LeftTorque:-499.984 ,RightTorque:500.21
LeftTorque:-499.994 ,RightTorque:-499.828
LeftTorque:-500.002 ,RightTorque:-499.85
LeftTorque:-500.01 ,RightTorque:-499.866
LeftTorque:-500.017 ,RightTorque:-499.878
LeftTorque:-500.025 ,RightTorque:-499.889
LeftTorque:-500.038 ,RightTorque:388.136
LeftTorque:-500.05 ,RightTorque:500.16
LeftTorque:500.006 ,RightTorque:499.975
LeftTorque:500.019 ,RightTorque:499.894
LeftTorque:500.016 ,RightTorque:499.861
LeftTorque:500.009 ,RightTorque:499.847
LeftTorque:500.001 ,RightTorque:499.842
LeftTorque:499.991 ,RightTorque:-500.178
LeftTorque:-500 ,RightTorque:-499.964
LeftTorque:-500.007 ,RightTorque:-499.89
LeftTorque:-500.017 ,RightTorque:-499.872
LeftTorque:-500.025 ,RightTorque:-499.874
LeftTorque:-500.033 ,RightTorque:-499.883
LeftTorque:-500.04 ,RightTorque:-499.894
LeftTorque:398.777 ,RightTorque:-500.035
LeftTorque:500.022 ,RightTorque:-500.092
LeftTorque:500.017 ,RightTorque:-500.102
LeftTorque:500.006 ,RightTorque:-500.096
LeftTorque:499.995 ,RightTorque:-500.084
LeftTorque:499.983 ,RightTorque:-500.071
LeftTorque:499.972 ,RightTorque:-500.058
LeftTorque:499.961 ,RightTorque:-500.045
LeftTorque:499.951 ,RightTorque:-500.032
LeftTorque:499.941 ,RightTorque:-500.02
LeftTorque:-499.993 ,RightTorque:-499.998
LeftTorque:-499.977 ,RightTorque:-500
LeftTorque:-499.979 ,RightTorque:-500.008
LeftTorque:-499.987 ,RightTorque:-500.016
LeftTorque:-499.995 ,RightTorque:-500.025
LeftTorque:-500.003 ,RightTorque:-500.032
LeftTorque:-500.01 ,RightTorque:-500.039
LeftTorque:-500.018 ,RightTorque:-500.046
LeftTorque:-500.025 ,RightTorque:-500.052
LeftTorque:-500.032 ,RightTorque:-500.059
LeftTorque:500.012 ,RightTorque:-499.959
LeftTorque:500.016 ,RightTorque:-499.908
LeftTorque:500.007 ,RightTorque:-499.882
LeftTorque:499.996 ,RightTorque:-499.867
LeftTorque:499.985 ,RightTorque:-499.858
LeftTorque:499.98 ,RightTorque:500.104
LeftTorque:499.974 ,RightTorque:500.082
LeftTorque:223.303 ,RightTorque:-499.932
LeftTorque:-499.991 ,RightTorque:-500.046
LeftTorque:-499.988 ,RightTorque:-500.099
LeftTorque:-499.994 ,RightTorque:-500.123
LeftTorque:-500.003 ,RightTorque:-500.135
LeftTorque:-500.011 ,RightTorque:-500.142
LeftTorque:-500.019 ,RightTorque:-500.148
LeftTorque:-500.026 ,RightTorque:-500.153
LeftTorque:-500.041 ,RightTorque:499.832
LeftTorque:500.004 ,RightTorque:500.021
LeftTorque:500.013 ,RightTorque:500.086
LeftTorque:500.008 ,RightTorque:500.102
LeftTorque:500.001 ,RightTorque:500.1
LeftTorque:499.993 ,RightTorque:500.092
LeftTorque:499.986 ,RightTorque:500.082
