LeftTorque:1000.01 ,RightTorque:-999.994
LeftTorque:-29.6748 ,RightTorque:-35.0049
LeftTorque:-29.4617 ,RightTorque:-34.7352
LeftTorque:-30.604 ,RightTorque:-24.6025
LeftTorque:-32.1029 ,RightTorque:-34.8216
LeftTorque:-35.2941 ,RightTorque:-37.4729
LeftTorque:-35.3029 ,RightTorque:-37.4334
LeftTorque:-31.6373 ,RightTorque:-35.1363
LeftTorque:-24.194 ,RightTorque:-30.7124
LeftTorque:-16.0107 ,RightTorque:-15.3817
LeftTorque:2.27059 ,RightTorque:-9.61117
LeftTorque:17.892 ,RightTorque:5.85662
LeftTorque:25.519 ,RightTorque:14.4032
LeftTorque:24.5448 ,RightTorque:14.4576
LeftTorque:14.9958 ,RightTorque:5.96282
LeftTorque:-14.094 ,RightTorque:27.3984
LeftTorque:-17.5068 ,RightTorque:-17.4981
LeftTorque:-30.581 ,RightTorque:-32.3411
LeftTorque:-37.9907 ,RightTorque:-39.3299
LeftTorque:-38.1844 ,RightTorque:-40.4089
LeftTorque:-30.8751 ,RightTorque:-36.006
LeftTorque:-18.9907 ,RightTorque:-17.3968
LeftTorque:-0.885125 ,RightTorque:-11.806
LeftTorque:11.611 ,RightTorque:0.840767
LeftTorque:19.5502 ,RightTorque:9.64635
LeftTorque:23.0391 ,RightTorque:13.6742
LeftTorque:22.2159 ,RightTorque:12.7508
LeftTorque:-2.63235 ,RightTorque:37.6324
LeftTorque:16.9059 ,RightTorque:3.22934
LeftTorque:23.5143 ,RightTorque:-6.8183
LeftTorque:23.8381 ,RightTorque:-7.2303
LeftTorque:18.1919 ,RightTorque:0.91336
LeftTorque:6.74693 ,RightTorque:17.3881
LeftTorque:-19.0525 ,RightTorque:54.9336
LeftTorque:-16.7776 ,RightTorque:46.1869
LeftTorque:-18.4266 ,RightTorque:40.2759
LeftTorque:-20.1188 ,RightTorque:34.4984
LeftTorque:-21.7653 ,RightTorque:28.8425
LeftTorque:-23.3557 ,RightTorque:23.3994
LeftTorque:-24.9261 ,RightTorque:18.1165
LeftTorque:-26.4508 ,RightTorque:12.9937
LeftTorque:-27.9451 ,RightTorque:8.04789
LeftTorque:-29.3896 ,RightTorque:3.26537
LeftTorque:-30.8188 ,RightTorque:-1.35649
LeftTorque:-32.2051 ,RightTorque:-5.85374
LeftTorque:-33.5482 ,RightTorque:-10.1704
LeftTorque:-34.8455 ,RightTorque:-14.3451
LeftTorque:-36.1139 ,RightTorque:-18.4034
LeftTorque:-37.3194 ,RightTorque:-22.3105
LeftTorque:-38.5248 ,RightTorque:-26.0608
LeftTorque:-39.6776 ,RightTorque:-29.7102
LeftTorque:-40.7948 ,RightTorque:-33.1922
LeftTorque:-41.8561 ,RightTorque:-36.5657
LeftTorque:-42.9082 ,RightTorque:-39.8035
LeftTorque:-43.9073 ,RightTorque:-42.9071
LeftTorque:-44.8937 ,RightTorque:-45.8753
LeftTorque:-45.8064 ,RightTorque:-48.7444
LeftTorque:-46.7007 ,RightTorque:-51.464
LeftTorque:-47.571 ,RightTorque:-54.0823
LeftTorque:-48.4003 ,RightTorque:-56.5648
LeftTorque:-49.1867 ,RightTorque:-58.9198
LeftTorque:-49.9383 ,RightTorque:-61.1698
LeftTorque:-50.6574 ,RightTorque:-63.2969
LeftTorque:-51.3442 ,RightTorque:-65.3111
LeftTorque:-52.0003 ,RightTorque:-67.1934
LeftTorque:-52.6061 ,RightTorque:-68.9651
LeftTorque:-53.1868 ,RightTorque:-70.6486
LeftTorque:-53.7312 ,RightTorque:-72.165
LeftTorque:-54.2332 ,RightTorque:-73.6116
LeftTorque:-54.6957 ,RightTorque:-74.9262
LeftTorque:-55.1276 ,RightTorque:-76.1346
LeftTorque:-55.5213 ,RightTorque:-77.2303
LeftTorque:-55.8857 ,RightTorque:-78.213
LeftTorque:-56.1946 ,RightTorque:-79.0752
LeftTorque:-56.4908 ,RightTorque:-79.8456
LeftTorque:-56.7134 ,RightTorque:-80.5214
LeftTorque:-56.9248 ,RightTorque:-81.0583
LeftTorque:-57.0749 ,RightTorque:-81.4766
LeftTorque:-57.2127 ,RightTorque:-81.8177
LeftTorque:-57.281 ,RightTorque:-82.0281
LeftTorque:-57.3286 ,RightTorque:-82.1422
LeftTorque:-57.323 ,RightTorque:-82.1663
LeftTorque:-57.2742 ,RightTorque:-82.0392
LeftTorque:-57.1883 ,RightTorque:-81.8489
LeftTorque:-57.0597 ,RightTorque:-81.5431
LeftTorque:-56.8792 ,RightTorque:-81.1184
LeftTorque:-56.6641 ,RightTorque:-80.5951
LeftTorque:-56.398 ,RightTorque:-79.9667
LeftTorque:-56.0892 ,RightTorque:-79.2333
LeftTorque:-55.7288 ,RightTorque:-78.4068
LeftTorque:-55.3179 ,RightTorque:-77.4582
LeftTorque:-54.8747 ,RightTorque:-76.4157
LeftTorque:-54.383 ,RightTorque:-75.2734
LeftTorque:-53.8332 ,RightTorque:-74.012
LeftTorque:-53.2419 ,RightTorque:-72.6605
LeftTorque:-52.5935 ,RightTorque:-71.2031
LeftTorque:-51.886 ,RightTorque:-69.6498
LeftTorque:-51.1683 ,RightTorque:-67.9787
LeftTorque:-50.3685 ,RightTorque:-66.2344
LeftTorque:-49.5198 ,RightTorque:-64.3584
LeftTorque:-48.6233 ,RightTorque:-62.408
LeftTorque:-47.6835 ,RightTorque:-60.3168
LeftTorque:-46.6782 ,RightTorque:-58.1638
LeftTorque:-45.6359 ,RightTorque:-55.904
LeftTorque:-44.5227 ,RightTorque:-53.5363
LeftTorque:-43.3917 ,RightTorque:-51.0684
LeftTorque:-42.1735 ,RightTorque:-48.5063
LeftTorque:-40.927 ,RightTorque:-45.8483
LeftTorque:-39.6128 ,RightTorque:-43.0766
LeftTorque:-38.2529 ,RightTorque:-40.2411
LeftTorque:-36.8341 ,RightTorque:-37.2862
LeftTorque:-35.3738 ,RightTorque:-34.2271
LeftTorque:-33.8448 ,RightTorque:-31.0886
LeftTorque:-32.2743 ,RightTorque:-27.8415
LeftTorque:-30.6642 ,RightTorque:-24.5145
LeftTorque:-28.9785 ,RightTorque:-21.0931
LeftTorque:-27.2512 ,RightTorque:-17.5748
LeftTorque:-25.4862 ,RightTorque:-13.9702
LeftTorque:-23.6483 ,RightTorque:-10.2524
LeftTorque:-21.7691 ,RightTorque:-6.46968
LeftTorque:-19.8352 ,RightTorque:-2.58691
LeftTorque:-17.8639 ,RightTorque:1.37874
LeftTorque:-15.8391 ,RightTorque:5.43427
LeftTorque:-13.7588 ,RightTorque:9.56887
LeftTorque:-11.6431 ,RightTorque:13.8025
LeftTorque:-9.47479 ,RightTorque:18.1147
LeftTorque:-7.25218 ,RightTorque:22.5025
LeftTorque:-4.99538 ,RightTorque:26.9864
LeftTorque:-2.68604 ,RightTorque:31.5255
LeftTorque:-0.34458 ,RightTorque:36.1782
LeftTorque:2.06779 ,RightTorque:40.8746
LeftTorque:4.4766 ,RightTorque:45.6737
LeftTorque:6.95101 ,RightTorque:50.525
LeftTorque:9.47776 ,RightTorque:55.4646
LeftTorque:12.0183 ,RightTorque:60.4769
LeftTorque:14.5879 ,RightTorque:65.5386
LeftTorque:17.2243 ,RightTorque:70.6753
LeftTorque:19.864 ,RightTorque:75.9131
LeftTorque:14.2009 ,RightTorque:105.842
LeftTorque:40.4019 ,RightTorque:85.8674
LeftTorque:74.09 ,RightTorque:85.2665
LeftTorque:96.5487 ,RightTorque:82.4213
LeftTorque:105.238 ,RightTorque:75.9343
LeftTorque:99.753 ,RightTorque:65.6904
LeftTorque:75.2389 ,RightTorque:58.5164
LeftTorque:57.7791 ,RightTorque:37.8447
LeftTorque:42.4393 ,RightTorque:24.6818
LeftTorque:32.0983 ,RightTorque:16.2924
LeftTorque:27.0415 ,RightTorque:12.4636
LeftTorque:27.2844 ,RightTorque:13.1252
LeftTorque:20.1846 ,RightTorque:56.142
LeftTorque:37.8687 ,RightTorque:27.3701
LeftTorque:47.0703 ,RightTorque:28.9439
LeftTorque:47.1007 ,RightTorque:27.6073
LeftTorque:37.6567 ,RightTorque:20.6417
LeftTorque:18.8336 ,RightTorque:7.67651
LeftTorque:-1.70079 ,RightTorque:40.8692
LeftTorque:-27.0445 ,RightTorque:-17.2023
LeftTorque:-48.2849 ,RightTorque:-34.8597
LeftTorque:-62.7144 ,RightTorque:-45.1004
LeftTorque:-69.9816 ,RightTorque:-50.8663
LeftTorque:-69.9875 ,RightTorque:-52.694
LeftTorque:-62.7249 ,RightTorque:-50.7196
LeftTorque:-38.6348 ,RightTorque:-4.1412
LeftTorque:-47.1096 ,RightTorque:-46.0477
LeftTorque:-50.1854 ,RightTorque:-55.1162
LeftTorque:-41.6444 ,RightTorque:-48.6183
LeftTorque:-20.6843 ,RightTorque:-28.0977
LeftTorque:12.9507 ,RightTorque:6.05527
LeftTorque:52.4844 ,RightTorque:57.583
LeftTorque:93.3982 ,RightTorque:96.5446
LeftTorque:114.455 ,RightTorque:128.314
LeftTorque:128.871 ,RightTorque:151.959
LeftTorque:138.166 ,RightTorque:167.282
LeftTorque:142.72 ,RightTorque:174.252
LeftTorque:142.74 ,RightTorque:172.857
LeftTorque:138.223 ,RightTorque:163.217
LeftTorque:121.191 ,RightTorque:144.359
LeftTorque:120.134 ,RightTorque:133.128
LeftTorque:114.828 ,RightTorque:127.695
LeftTorque:108.773 ,RightTorque:120.348
LeftTorque:102.39 ,RightTorque:110.334
LeftTorque:95.8043 ,RightTorque:97.5128
LeftTorque:89.0535 ,RightTorque:81.9477
LeftTorque:60.7595 ,RightTorque:76.5285
LeftTorque:59.37 ,RightTorque:42.2298
LeftTorque:31.2025 ,RightTorque:11.724
LeftTorque:10.2399 ,RightTorque:-8.175
LeftTorque:0.105262 ,RightTorque:-17.004
LeftTorque:1.451 ,RightTorque:-14.9655
LeftTorque:1.5504 ,RightTorque:35.0532
LeftTorque:15.0363 ,RightTorque:4.19572
LeftTorque:17.0051 ,RightTorque:0.895335
LeftTorque:17.4932 ,RightTorque:0.190706
LeftTorque:17.5391 ,RightTorque:-0.0596741
LeftTorque:17.3846 ,RightTorque:-0.134607
LeftTorque:6.10767 ,RightTorque:38.8841
LeftTorque:9.17754 ,RightTorque:-3.79552
LeftTorque:3.4818 ,RightTorque:-16.5618
LeftTorque:4.1054 ,RightTorque:-16.6925
LeftTorque:12.5404 ,RightTorque:-5.55023
LeftTorque:29.1044 ,RightTorque:16.4924
LeftTorque:25.5885 ,RightTorque:65.2032
LeftTorque:64.2795 ,RightTorque:69.3926
LeftTorque:84.1826 ,RightTorque:88.781
LeftTorque:97.421 ,RightTorque:103.765
LeftTorque:105.065 ,RightTorque:112.791
LeftTorque:107.378 ,RightTorque:115.564
LeftTorque:104.525 ,RightTorque:112.059
LeftTorque:70.3092 ,RightTorque:103.277
LeftTorque:91.8255 ,RightTorque:104.067
LeftTorque:96.641 ,RightTorque:110.187
LeftTorque:97.2613 ,RightTorque:111.204
LeftTorque:94.8185 ,RightTorque:106.206
LeftTorque:89.6022 ,RightTorque:95.0645
LeftTorque:81.7296 ,RightTorque:77.7869
LeftTorque:49.438 ,RightTorque:66.3941
LeftTorque:46.3778 ,RightTorque:30.0671
LeftTorque:17.054 ,RightTorque:-2.10183
LeftTorque:-4.59072 ,RightTorque:-23.0376
LeftTorque:-14.981 ,RightTorque:-32.2353
LeftTorque:-13.4316 ,RightTorque:-29.9544
LeftTorque:-12.8338 ,RightTorque:20.3856
LeftTorque:4.47575 ,RightTorque:-6.47199
LeftTorque:10.9833 ,RightTorque:-5.79034
LeftTorque:11.5617 ,RightTorque:-6.68369
LeftTorque:6.52146 ,RightTorque:-11.4979
LeftTorque:-3.91506 ,RightTorque:-20.5531
LeftTorque:-19.8834 ,RightTorque:14.1872
LeftTorque:-26.2771 ,RightTorque:-37.1971
LeftTorque:-32.2208 ,RightTorque:-51.3947
LeftTorque:-40.1727 ,RightTorque:-59.5676
LeftTorque:-50.5786 ,RightTorque:-64.1054
LeftTorque:-63.3917 ,RightTorque:-65.3342
LeftTorque:-73.4959 ,RightTorque:-50.1084
LeftTorque:-100.26 ,RightTorque:-67.9134
LeftTorque:-126.804 ,RightTorque:-82.457
LeftTorque:-145.927 ,RightTorque:-92.859
LeftTorque:-156.776 ,RightTorque:-99.2934
LeftTorque:-159.271 ,RightTorque:-101.942
LeftTorque:-153.534 ,RightTorque:-100.999
LeftTorque:-113.294 ,RightTorque:-48.1736
LeftTorque:-134.324 ,RightTorque:-88.7661
LeftTorque:-135.348 ,RightTorque:-87.9828
LeftTorque:-124.761 ,RightTorque:-83.5887
LeftTorque:-102.907 ,RightTorque:-79.3012
LeftTorque:-69.7758 ,RightTorque:-75.7986
LeftTorque:-21.848 ,RightTorque:47.5457
LeftTorque:-0.703098 ,RightTorque:-22.7445
LeftTorque:51.005 ,RightTorque:33.6641
LeftTorque:86.4384 ,RightTorque:76.2739
LeftTorque:100.993 ,RightTorque:93.1793
LeftTorque:94.5476 ,RightTorque:82.9886
LeftTorque:62.9674 ,RightTorque:52.9421
LeftTorque:39.1441 ,RightTorque:13.8456
LeftTorque:22.2342 ,RightTorque:-2.46108
LeftTorque:11.073 ,RightTorque:-11.9221
LeftTorque:5.70274 ,RightTorque:-16.0034
LeftTorque:6.11661 ,RightTorque:-14.9068
LeftTorque:2.77714 ,RightTorque:31.8737
LeftTorque:11.5808 ,RightTorque:-3.38523
LeftTorque:12.9915 ,RightTorque:-6.94141
LeftTorque:13.4425 ,RightTorque:-7.68713
LeftTorque:13.4991 ,RightTorque:-7.8685
LeftTorque:13.3873 ,RightTorque:-7.94113
LeftTorque:4.66227 ,RightTorque:33.7912
LeftTorque:14.5824 ,RightTorque:-0.516304
LeftTorque:20.1182 ,RightTorque:-0.384676
LeftTorque:20.4022 ,RightTorque:-1.41274
LeftTorque:15.0938 ,RightTorque:-6.40832
LeftTorque:4.29986 ,RightTorque:-15.7362
LeftTorque:-9.01972 ,RightTorque:22.3375
LeftTorque:-18.7918 ,RightTorque:-32.9056
LeftTorque:-25.5989 ,RightTorque:-47.8812
LeftTorque:-33.8717 ,RightTorque:-56.3169
LeftTorque:-44.328 ,RightTorque:-60.7784
LeftTorque:-56.879 ,RightTorque:-61.5343
LeftTorque:-65.8409 ,RightTorque:-44.6917
LeftTorque:-92.6052 ,RightTorque:-63.5952
LeftTorque:-118.89 ,RightTorque:-79.2223
LeftTorque:-138.089 ,RightTorque:-89.9362
LeftTorque:-149.407 ,RightTorque:-95.7206
LeftTorque:-152.802 ,RightTorque:-96.759
LeftTorque:-148.367 ,RightTorque:-93.2947
LeftTorque:-107.017 ,RightTorque:-36.5316
LeftTorque:-129.208 ,RightTorque:-75.6178
LeftTorque:-132.002 ,RightTorque:-74.7549
LeftTorque:-131.46 ,RightTorque:-73.0144
LeftTorque:-128.858 ,RightTorque:-73.8601
LeftTorque:-124.265 ,RightTorque:-77.7777
LeftTorque:-117.734 ,RightTorque:-84.9322
LeftTorque:-82.8955 ,RightTorque:-40.2706
LeftTorque:-84.4836 ,RightTorque:-79.6694
LeftTorque:-51.5865 ,RightTorque:-58.7226
LeftTorque:-23.6998 ,RightTorque:-39.8531
LeftTorque:-4.90025 ,RightTorque:-27.9979
LeftTorque:4.28954 ,RightTorque:-23.5533
LeftTorque:5.08624 ,RightTorque:-13.2744
LeftTorque:9.38311 ,RightTorque:-19.0491
LeftTorque:23.3565 ,RightTorque:-4.47792
LeftTorque:33.2967 ,RightTorque:6.17892
LeftTorque:37.7605 ,RightTorque:10.9401
LeftTorque:36.5163 ,RightTorque:9.68022
LeftTorque:25.4241 ,RightTorque:49.8217
LeftTorque:22.5006 ,RightTorque:1.4034
LeftTorque:18.3324 ,RightTorque:-7.83275
LeftTorque:18.5446 ,RightTorque:-8.30589
LeftTorque:23.5663 ,RightTorque:-2.47404
LeftTorque:33.6147 ,RightTorque:9.25806
LeftTorque:33.36 ,RightTorque:61.1564
LeftTorque:54.0956 ,RightTorque:38.0627
LeftTorque:65.8742 ,RightTorque:44.3613
LeftTorque:74.991 ,RightTorque:53.0225
LeftTorque:81.8255 ,RightTorque:61.9578
LeftTorque:86.5749 ,RightTorque:70.829
LeftTorque:82.8478 ,RightTorque:83.0041
LeftTorque:97.4415 ,RightTorque:96.8773
LeftTorque:111.844 ,RightTorque:117.133
LeftTorque:120.356 ,RightTorque:127.966
LeftTorque:122.301 ,RightTorque:128.14
LeftTorque:117.597 ,RightTorque:117.574
LeftTorque:106.337 ,RightTorque:96.306
LeftTorque:70.4554 ,RightTorque:81.1184
LeftTorque:51.0323 ,RightTorque:23.5397
LeftTorque:8.01805 ,RightTorque:-26.6569
LeftTorque:-15.1652 ,RightTorque:-48.1636
LeftTorque:-13.935 ,RightTorque:-39.4311
LeftTorque:12.6059 ,RightTorque:-0.635204
LeftTorque:32.0112 ,RightTorque:74.6509
LeftTorque:83.3411 ,RightTorque:100.17
LeftTorque:109.897 ,RightTorque:131.447
LeftTorque:128.186 ,RightTorque:154.278
LeftTorque:139.692 ,RightTorque:167.603
LeftTorque:144.87 ,RightTorque:171.295
LeftTorque:143.891 ,RightTorque:165.317
LeftTorque:136.876 ,RightTorque:149.756
LeftTorque:116.109 ,RightTorque:124.43
LeftTorque:99.1198 ,RightTorque:90.3082
LeftTorque:71.6404 ,RightTorque:55.2005
LeftTorque:51.5388 ,RightTorque:31.1231
LeftTorque:40.7194 ,RightTorque:18.9378
LeftTorque:39.5598 ,RightTorque:18.6111
LeftTorque:42.4325 ,RightTorque:35.1305
LeftTorque:51.7155 ,RightTorque:35.2015
LeftTorque:50.2136 ,RightTorque:30.4796
LeftTorque:50.0252 ,RightTorque:29.9096
LeftTorque:52.257 ,RightTorque:34.3654
LeftTorque:57.1521 ,RightTorque:43.8422
LeftTorque:57.8143 ,RightTorque:60.9211
LeftTorque:73.8532 ,RightTorque:73.9695
LeftTorque:85.4289 ,RightTorque:87.118
LeftTorque:93.6645 ,RightTorque:96.5704
LeftTorque:98.5009 ,RightTorque:102.095
LeftTorque:99.9328 ,RightTorque:103.67
LeftTorque:97.9933 ,RightTorque:101.324
LeftTorque:66.3563 ,RightTorque:95.1187
LeftTorque:86.5025 ,RightTorque:92.9295
LeftTorque:88.3241 ,RightTorque:91.9478
LeftTorque:88.3417 ,RightTorque:91.1212
LeftTorque:87.9436 ,RightTorque:90.4273
LeftTorque:87.3985 ,RightTorque:89.8413
LeftTorque:86.7987 ,RightTorque:89.3205
LeftTorque:59.0919 ,RightTorque:87.7143
LeftTorque:81.93 ,RightTorque:88.8132
LeftTorque:84.1274 ,RightTorque:88.1422
LeftTorque:84.2948 ,RightTorque:87.3463
LeftTorque:83.9677 ,RightTorque:86.7143
LeftTorque:83.483 ,RightTorque:86.1669
LeftTorque:82.9277 ,RightTorque:85.675
LeftTorque:54.7319 ,RightTorque:83.2308
LeftTorque:79.3057 ,RightTorque:88.032
LeftTorque:83.2869 ,RightTorque:91.346
LeftTorque:83.9238 ,RightTorque:91.6319
LeftTorque:82.6908 ,RightTorque:88.8425
LeftTorque:79.9103 ,RightTorque:82.958
LeftTorque:75.7054 ,RightTorque:73.9122
LeftTorque:44.6186 ,RightTorque:65.0812
LeftTorque:53.5646 ,RightTorque:44.1239
LeftTorque:37.8147 ,RightTorque:20.3153
LeftTorque:26.8628 ,RightTorque:6.98558
LeftTorque:23.5988 ,RightTorque:5.35113
LeftTorque:28.5261 ,RightTorque:15.2899
LeftTorque:34.0083 ,RightTorque:38.0006
LeftTorque:58.6661 ,RightTorque:64.2569
LeftTorque:76.106 ,RightTorque:87.9809
LeftTorque:86.3095 ,RightTorque:100.665
LeftTorque:89.2089 ,RightTorque:101.69
LeftTorque:84.7965 ,RightTorque:91.1165
LeftTorque:73.1772 ,RightTorque:68.989
LeftTorque:32.6492 ,RightTorque:45.7143
LeftTorque:18.5469 ,RightTorque:-2.48894
LeftTorque:-22.2844 ,RightTorque:-48.9525
LeftTorque:-48.1115 ,RightTorque:-74.8795
LeftTorque:-54.5657 ,RightTorque:-78.8743
LeftTorque:-40.6677 ,RightTorque:-61.1878
LeftTorque:-28.0602 ,RightTorque:2.41787
LeftTorque:4.14472 ,RightTorque:-5.5204
LeftTorque:19.3762 ,RightTorque:4.73151
LeftTorque:30.7987 ,RightTorque:15.8462
LeftTorque:39.4043 ,RightTorque:26.5677
LeftTorque:45.4545 ,RightTorque:36.7184
LeftTorque:41.0715 ,RightTorque:47.0808
LeftTorque:56.7077 ,RightTorque:61.7535
LeftTorque:70.8252 ,RightTorque:80.391
LeftTorque:80.3634 ,RightTorque:92.1908
LeftTorque:84.8514 ,RightTorque:96.3289
LeftTorque:84.2233 ,RightTorque:92.7926
LeftTorque:78.5172 ,RightTorque:81.6317
LeftTorque:40.5947 ,RightTorque:63.5156
LeftTorque:50.4832 ,RightTorque:45.7546
LeftTorque:36.3976 ,RightTorque:25.658
LeftTorque:25.0511 ,RightTorque:11.7808
LeftTorque:18.8774 ,RightTorque:4.8683
LeftTorque:18.3867 ,RightTorque:4.89499
LeftTorque:16.832 ,RightTorque:14.6419
LeftTorque:30.0796 ,RightTorque:22.0254
LeftTorque:35.4809 ,RightTorque:28.3345
LeftTorque:36.0513 ,RightTorque:28.5665
LeftTorque:31.9321 ,RightTorque:22.3296
LeftTorque:23.2465 ,RightTorque:9.59009
LeftTorque:5.15274 ,RightTorque:-3.49771
LeftTorque:4.8864 ,RightTorque:-21.3424
LeftTorque:3.67712 ,RightTorque:-30.402
LeftTorque:-9.35928 ,RightTorque:-44.0028
LeftTorque:-35.8032 ,RightTorque:-62.9279
LeftTorque:-75.966 ,RightTorque:-87.105
LeftTorque:-96.1953 ,RightTorque:-49.33
LeftTorque:-167.662 ,RightTorque:-133.306
LeftTorque:-221.915 ,RightTorque:-168.959
LeftTorque:-257.846 ,RightTorque:-188.991
LeftTorque:-275.115 ,RightTorque:-196.602
LeftTorque:-273.717 ,RightTorque:-192.91
LeftTorque:-239.256 ,RightTorque:-158.43
LeftTorque:-236.492 ,RightTorque:-167.013
LeftTorque:-232.598 ,RightTorque:-165.979
LeftTorque:-228.988 ,RightTorque:-164.031
LeftTorque:-225.661 ,RightTorque:-161.875
LeftTorque:-222.533 ,RightTorque:-159.633
LeftTorque:-204.725 ,RightTorque:-137.216
LeftTorque:-215.214 ,RightTorque:-153.704
LeftTorque:-213.741 ,RightTorque:-152.947
LeftTorque:-211.21 ,RightTorque:-150.755
LeftTorque:-208.576 ,RightTorque:-148.494
LeftTorque:-205.924 ,RightTorque:-146.202
LeftTorque:-188.639 ,RightTorque:-123.947
LeftTorque:-199.965 ,RightTorque:-134.107
LeftTorque:-199.706 ,RightTorque:-125.29
LeftTorque:-197.734 ,RightTorque:-122.443
LeftTorque:-194.69 ,RightTorque:-128.025
LeftTorque:-190.588 ,RightTorque:-142.489
LeftTorque:-171.338 ,RightTorque:-142.018
LeftTorque:-149.013 ,RightTorque:-151.768
LeftTorque:-91.9938 ,RightTorque:-110.22
LeftTorque:-46.4828 ,RightTorque:-77.6048
LeftTorque:-17.4704 ,RightTorque:-58.1685
LeftTorque:-5.69103 ,RightTorque:-52.0264
LeftTorque:-9.03647 ,RightTorque:-44.4119
LeftTorque:-12.9043 ,RightTorque:-57.1964
LeftTorque:-2.15353 ,RightTorque:-44.4731
LeftTorque:9.6065 ,RightTorque:-30.1296
LeftTorque:21.0245 ,RightTorque:-16.1086
LeftTorque:31.8467 ,RightTorque:-2.61016
LeftTorque:28.2548 ,RightTorque:45.4256
LeftTorque:46.9334 ,RightTorque:22.3707
LeftTorque:59.9198 ,RightTorque:31.5988
LeftTorque:70.6473 ,RightTorque:42.8718
LeftTorque:79.0252 ,RightTorque:54.0223
LeftTorque:85.1055 ,RightTorque:64.7843
LeftTorque:81.9171 ,RightTorque:77.3439
LeftTorque:95.4624 ,RightTorque:88.5042
LeftTorque:107.685 ,RightTorque:103.558
LeftTorque:116.635 ,RightTorque:114.598
LeftTorque:121.955 ,RightTorque:121.052
LeftTorque:123.477 ,RightTorque:122.905
LeftTorque:121.242 ,RightTorque:120.176
LeftTorque:87.9533 ,RightTorque:110.721
LeftTorque:107.504 ,RightTorque:107.83
LeftTorque:107.889 ,RightTorque:103.639
LeftTorque:107.528 ,RightTorque:101.869
LeftTorque:107.771 ,RightTorque:102.949
LeftTorque:108.869 ,RightTorque:106.884
LeftTorque:110.876 ,RightTorque:113.612
LeftTorque:83.6977 ,RightTorque:114.078
LeftTorque:114.848 ,RightTorque:132.28
LeftTorque:125.645 ,RightTorque:144.152
LeftTorque:132.738 ,RightTorque:152.687
LeftTorque:137.357 ,RightTorque:158.342
LeftTorque:139.633 ,RightTorque:161.133
LeftTorque:139.661 ,RightTorque:161.05
LeftTorque:137.524 ,RightTorque:158.107
LeftTorque:123.409 ,RightTorque:147.627
LeftTorque:128.443 ,RightTorque:146.701
LeftTorque:127.829 ,RightTorque:143.704
LeftTorque:127.026 ,RightTorque:141.788
LeftTorque:126.388 ,RightTorque:141.197
LeftTorque:125.952 ,RightTorque:141.968
LeftTorque:125.685 ,RightTorque:144.049
LeftTorque:125.606 ,RightTorque:147.432
LeftTorque:115.294 ,RightTorque:145.824
LeftTorque:129.203 ,RightTorque:162.343
LeftTorque:138.525 ,RightTorque:176.994
LeftTorque:144.978 ,RightTorque:187.144
LeftTorque:148.521 ,RightTorque:192.667
LeftTorque:149.194 ,RightTorque:193.595
LeftTorque:146.989 ,RightTorque:190.023
LeftTorque:97.8795 ,RightTorque:150.134
LeftTorque:134.788 ,RightTorque:181.339
LeftTorque:138.72 ,RightTorque:188.64
LeftTorque:138.646 ,RightTorque:188.796
LeftTorque:137.139 ,RightTorque:183.281
LeftTorque:134.763 ,RightTorque:172.293
LeftTorque:131.788 ,RightTorque:156.015
LeftTorque:84.599 ,RightTorque:111.67
LeftTorque:92.7977 ,RightTorque:86.3569
LeftTorque:47.6501 ,RightTorque:21.147
LeftTorque:14.6108 ,RightTorque:-21.9539
LeftTorque:-0.0290788 ,RightTorque:-38.0166
LeftTorque:4.95731 ,RightTorque:-26.8782
LeftTorque:20.7998 ,RightTorque:10.2403
LeftTorque:52.01 ,RightTorque:41.6154
LeftTorque:66.4266 ,RightTorque:54.7767
LeftTorque:76.9828 ,RightTorque:65.7415
LeftTorque:84.6206 ,RightTorque:75.9993
LeftTorque:89.3588 ,RightTorque:85.6865
LeftTorque:91.1571 ,RightTorque:94.7671
LeftTorque:53.1418 ,RightTorque:82.4352
LeftTorque:94.4293 ,RightTorque:121.896
LeftTorque:115.697 ,RightTorque:152.857
LeftTorque:130.147 ,RightTorque:173.46
LeftTorque:138.591 ,RightTorque:183.815
LeftTorque:141.277 ,RightTorque:184.162
LeftTorque:138.365 ,RightTorque:174.707
LeftTorque:82.0498 ,RightTorque:122.298
LeftTorque:115.383 ,RightTorque:138.854
LeftTorque:109.82 ,RightTorque:126.262
LeftTorque:102.66 ,RightTorque:114.466
LeftTorque:97.0279 ,RightTorque:105.959
LeftTorque:93.4136 ,RightTorque:100.867
LeftTorque:92.0167 ,RightTorque:99.066
LeftTorque:92.8265 ,RightTorque:100.537
LeftTorque:83.8483 ,RightTorque:97.5667
LeftTorque:97.1535 ,RightTorque:110.633
LeftTorque:99.3012 ,RightTorque:115.386
LeftTorque:99.5237 ,RightTorque:116.687
LeftTorque:98.7164 ,RightTorque:115.077
LeftTorque:97.0829 ,RightTorque:110.571
LeftTorque:94.7062 ,RightTorque:103.268
LeftTorque:91.6893 ,RightTorque:93.1875
LeftTorque:76.1656 ,RightTorque:74.3956
LeftTorque:68.5588 ,RightTorque:53.4551
LeftTorque:39.9562 ,RightTorque:17.0911
LeftTorque:15.5215 ,RightTorque:-12.6146
LeftTorque:-2.15801 ,RightTorque:-33.916
LeftTorque:-12.5263 ,RightTorque:-46.9226
