LeftTorque:10000.9 ,RightTorque:-9999.44
LeftTorque:9999.42 ,RightTorque:-9995.88
LeftTorque:-10002.6 ,RightTorque:9999.93
LeftTorque:9999.56 ,RightTorque:-9996.38
LeftTorque:-10003 ,RightTorque:9999.96
LeftTorque:9999.62 ,RightTorque:-9996.64
LeftTorque:-10003.1 ,RightTorque:9999.97
LeftTorque:9999.65 ,RightTorque:-9996.76
LeftTorque:-10003.2 ,RightTorque:9999.97
LeftTorque:9999.65 ,RightTorque:-9996.8
LeftTorque:-9739.18 ,RightTorque:9999.98
LeftTorque:9999.57 ,RightTorque:-9996.75
LeftTorque:-10003.1 ,RightTorque:9999.99
LeftTorque:9999.58 ,RightTorque:-9996.81
LeftTorque:-10003.1 ,RightTorque:10000
LeftTorque:9999.58 ,RightTorque:-9996.84
LeftTorque:-4535.36 ,RightTorque:9999.99
LeftTorque:9998 ,RightTorque:-1464.3
LeftTorque:-10001.6 ,RightTorque:10002.5
LeftTorque:9998.14 ,RightTorque:-9999.3
LeftTorque:-10001.7 ,RightTorque:10002.5
LeftTorque:9998.15 ,RightTorque:-9999.32
LeftTorque:-10001.7 ,RightTorque:10002.6
LeftTorque:10000 ,RightTorque:9999.79
LeftTorque:9991.17 ,RightTorque:-10003.7
LeftTorque:-5837.37 ,RightTorque:9999.96
LeftTorque:9994.33 ,RightTorque:3170.7
LeftTorque:-9999.97 ,RightTorque:-9999.45
LeftTorque:9996.67 ,RightTorque:9523.3
LeftTorque:-9999.35 ,RightTorque:-9998.72
LeftTorque:9997.74 ,RightTorque:9980.05
LeftTorque:-2111.52 ,RightTorque:565.046
LeftTorque:3857.04 ,RightTorque:99.9566
LeftTorque:484.015 ,RightTorque:-36.3142
LeftTorque:222.674 ,RightTorque:-39.8916
LeftTorque:-1765.04 ,RightTorque:-23.4545
LeftTorque:-9998.11 ,RightTorque:-9996.97
LeftTorque:9999.58 ,RightTorque:9567.88
LeftTorque:-9998.61 ,RightTorque:-9997.94
LeftTorque:9998.67 ,RightTorque:9998.09
LeftTorque:-9998.9 ,RightTorque:-9998.31
LeftTorque:-4009.8 ,RightTorque:-8711.01
LeftTorque:9998.01 ,RightTorque:9998.21
LeftTorque:-9999.62 ,RightTorque:-9999.76
LeftTorque:7125.52 ,RightTorque:9999.57
LeftTorque:-9999.75 ,RightTorque:-9999.58
LeftTorque:9999.17 ,RightTorque:9998.95
LeftTorque:-9999.81 ,RightTorque:-9999.68
LeftTorque:9998.77 ,RightTorque:9998.61
LeftTorque:-9999.86 ,RightTorque:-9999.72
LeftTorque:2804.45 ,RightTorque:6439.91
LeftTorque:-10001.4 ,RightTorque:-10000.4
LeftTorque:9999.17 ,RightTorque:3254.14
LeftTorque:-10000.4 ,RightTorque:-10000.8
LeftTorque:9999.13 ,RightTorque:9999.75
LeftTorque:-10000.4 ,RightTorque:-10000.8
LeftTorque:9999.18 ,RightTorque:9999.74
LeftTorque:-10000.5 ,RightTorque:-10000.9
LeftTorque:9999.24 ,RightTorque:9999.75
LeftTorque:-10000.5 ,RightTorque:-9968.23
LeftTorque:9999.29 ,RightTorque:9999.75
LeftTorque:-10000.6 ,RightTorque:-9687.08
LeftTorque:9999.34 ,RightTorque:9999.72
LeftTorque:-10000.6 ,RightTorque:-10001
LeftTorque:9999.33 ,RightTorque:9999.72
LeftTorque:-10000.6 ,RightTorque:-9761.36
LeftTorque:9999.35 ,RightTorque:9999.7
LeftTorque:-10000.6 ,RightTorque:-9990.97
LeftTorque:9999.34 ,RightTorque:9999.69
LeftTorque:-10000.7 ,RightTorque:-8721.75
LeftTorque:9999.42 ,RightTorque:9999.59
LeftTorque:-10001.2 ,RightTorque:-3515.91
LeftTorque:9999.86 ,RightTorque:9999.6
LeftTorque:5460.89 ,RightTorque:-2949.1
LeftTorque:-10000.1 ,RightTorque:10005.5
LeftTorque:9996.62 ,RightTorque:-10001.8
LeftTorque:709.972 ,RightTorque:9998.45
LeftTorque:3506.72 ,RightTorque:-9166.02
LeftTorque:-9998.98 ,RightTorque:10005.5
LeftTorque:9995.46 ,RightTorque:-10002.2
LeftTorque:-9998.9 ,RightTorque:10005.8
LeftTorque:-1044.39 ,RightTorque:-9998.93
LeftTorque:9998.44 ,RightTorque:9997.76
LeftTorque:-9999.75 ,RightTorque:-9999.05
LeftTorque:9996.09 ,RightTorque:1040.64
LeftTorque:-10000.1 ,RightTorque:-10000
LeftTorque:6987.37 ,RightTorque:9999.16
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9999.19 ,RightTorque:9999.12
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9999.07 ,RightTorque:9999.03
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9998.99 ,RightTorque:9998.97
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9998.95 ,RightTorque:9998.93
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9998.93 ,RightTorque:9998.92
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9998.92 ,RightTorque:9998.92
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9998.92 ,RightTorque:9998.92
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9998.93 ,RightTorque:9998.93
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:9998.94 ,RightTorque:9998.93
LeftTorque:-10000.1 ,RightTorque:-10000.1
LeftTorque:7735.39 ,RightTorque:9999.73
LeftTorque:-10000.5 ,RightTorque:-10000.1
LeftTorque:9973.97 ,RightTorque:9999.4
LeftTorque:-10000.4 ,RightTorque:-10000.1
LeftTorque:3938.16 ,RightTorque:4340.11
LeftTorque:-10001.8 ,RightTorque:-10001.5
LeftTorque:9999.88 ,RightTorque:9999.89
LeftTorque:-10001.2 ,RightTorque:-10001.1
LeftTorque:9999.71 ,RightTorque:9999.72
LeftTorque:-10000.9 ,RightTorque:-10000.8
LeftTorque:9999.63 ,RightTorque:9999.63
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.6 ,RightTorque:9999.59
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.6 ,RightTorque:9999.58
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.62 ,RightTorque:9999.58
LeftTorque:-10000.7 ,RightTorque:-10000.7
LeftTorque:9999.63 ,RightTorque:9999.58
LeftTorque:-10000.8 ,RightTorque:-10000.7
LeftTorque:9999.64 ,RightTorque:9999.59
LeftTorque:-10000.8 ,RightTorque:-9857.19
LeftTorque:9999.65 ,RightTorque:9999.58
LeftTorque:-10000.8 ,RightTorque:-10000.7
LeftTorque:9999.65 ,RightTorque:9999.58
LeftTorque:-10000.8 ,RightTorque:-10000.7
LeftTorque:9999.65 ,RightTorque:9999.58
LeftTorque:-10000.8 ,RightTorque:-10000.7
LeftTorque:9999.65 ,RightTorque:9999.57
LeftTorque:-10000.8 ,RightTorque:-10000.7
LeftTorque:9999.65 ,RightTorque:9999.57
LeftTorque:-10003.8 ,RightTorque:8772.64
LeftTorque:9999.19 ,RightTorque:-10000.4
LeftTorque:-10000 ,RightTorque:-10000.2
LeftTorque:9999.36 ,RightTorque:9999.55
LeftTorque:-10000.4 ,RightTorque:-10000.5
LeftTorque:9999.52 ,RightTorque:9999.61
LeftTorque:-10000.6 ,RightTorque:-10000.7
LeftTorque:9999.56 ,RightTorque:9280.58
LeftTorque:-10000.7 ,RightTorque:-10000.8
LeftTorque:9999.63 ,RightTorque:9999.75
LeftTorque:-10000.8 ,RightTorque:-10000.9
LeftTorque:9999.66 ,RightTorque:9999.76
LeftTorque:-10000.9 ,RightTorque:-10000.9
LeftTorque:9999.67 ,RightTorque:9999.77
LeftTorque:-10000.9 ,RightTorque:-10001
LeftTorque:9999.67 ,RightTorque:9999.77
LeftTorque:-9204.89 ,RightTorque:-2203.91
LeftTorque:9999.93 ,RightTorque:9999.67
LeftTorque:-10001.2 ,RightTorque:-10000.1
LeftTorque:9999.72 ,RightTorque:9999.24
LeftTorque:-10000.9 ,RightTorque:-10000.1
LeftTorque:9999.59 ,RightTorque:9999
LeftTorque:-10000.7 ,RightTorque:-10000.1
LeftTorque:9998.24 ,RightTorque:-5166.4
LeftTorque:-10001.3 ,RightTorque:5354.37
LeftTorque:8133.77 ,RightTorque:-9996.64
LeftTorque:-10001.5 ,RightTorque:1949.22
LeftTorque:2476.18 ,RightTorque:-9997.7
LeftTorque:-10008 ,RightTorque:9996.82
LeftTorque:10001 ,RightTorque:-9996.31
LeftTorque:-10006.5 ,RightTorque:9997.25
LeftTorque:10001.2 ,RightTorque:-9995.25
LeftTorque:-10005.6 ,RightTorque:9997.52
LeftTorque:10001.3 ,RightTorque:-9994.69
LeftTorque:-5923.01 ,RightTorque:9998.81
LeftTorque:10000 ,RightTorque:9999.82
LeftTorque:9994.86 ,RightTorque:-6072.45
LeftTorque:-10000.5 ,RightTorque:10000.9
LeftTorque:9998.88 ,RightTorque:5318.63
LeftTorque:-3965.07 ,RightTorque:-10000.1
LeftTorque:9996.12 ,RightTorque:9996.63
LeftTorque:-9999.85 ,RightTorque:-3992.74
LeftTorque:9998.86 ,RightTorque:9998.19
LeftTorque:-9999.79 ,RightTorque:-9998.83
LeftTorque:9996.71 ,RightTorque:1087.81
LeftTorque:-10000 ,RightTorque:-10000
LeftTorque:9997.89 ,RightTorque:9998.42
LeftTorque:-9999.85 ,RightTorque:-8549.33
LeftTorque:9998.75 ,RightTorque:9998.8
LeftTorque:-9999.83 ,RightTorque:-9999.94
LeftTorque:9998.85 ,RightTorque:9998.88
LeftTorque:-9999.83 ,RightTorque:-9999.94
LeftTorque:9998.85 ,RightTorque:9998.88
LeftTorque:-9999.84 ,RightTorque:-9999.94
LeftTorque:5321.55 ,RightTorque:10000.7
LeftTorque:-10000.6 ,RightTorque:-9999.92
LeftTorque:10000 ,RightTorque:9999.8
LeftTorque:-10000.4 ,RightTorque:-9999.98
LeftTorque:-2106.2 ,RightTorque:-10000.3
LeftTorque:743.6 ,RightTorque:10000.1
LeftTorque:-9984.31 ,RightTorque:-10003.1
LeftTorque:9999.85 ,RightTorque:10000
LeftTorque:-10002.2 ,RightTorque:-10002
LeftTorque:9999.97 ,RightTorque:10000
LeftTorque:-10001.4 ,RightTorque:-10001.4
LeftTorque:10000 ,RightTorque:10000
LeftTorque:-10001.1 ,RightTorque:-10001.1
LeftTorque:10000.1 ,RightTorque:10000
LeftTorque:-10001 ,RightTorque:-10001
LeftTorque:10000.1 ,RightTorque:10000
LeftTorque:-10001.1 ,RightTorque:-10001.1
LeftTorque:10000.1 ,RightTorque:10000
LeftTorque:-10001.1 ,RightTorque:-10001.1
LeftTorque:10000.1 ,RightTorque:10000
LeftTorque:-10001.2 ,RightTorque:-10001.2
LeftTorque:10000.1 ,RightTorque:10000
LeftTorque:-8649.88 ,RightTorque:-10000.7
LeftTorque:9999.94 ,RightTorque:9999.98
LeftTorque:-1231.77 ,RightTorque:-9994.62
LeftTorque:9996.94 ,RightTorque:9999.82
LeftTorque:-10000.7 ,RightTorque:4319.61
LeftTorque:9996.98 ,RightTorque:-9554.13
LeftTorque:-10001.1 ,RightTorque:10001.6
LeftTorque:9999.53 ,RightTorque:4284.08
LeftTorque:-10000.5 ,RightTorque:-10000.1
LeftTorque:9999.41 ,RightTorque:9999.12
LeftTorque:-8444.26 ,RightTorque:-8408.43
LeftTorque:9998.97 ,RightTorque:9998.62
LeftTorque:-10000.2 ,RightTorque:-9999.87
LeftTorque:9999.03 ,RightTorque:9998.68
LeftTorque:-10000.2 ,RightTorque:-9999.87
LeftTorque:9999.05 ,RightTorque:9998.7
LeftTorque:-10000.2 ,RightTorque:-9999.87
LeftTorque:9999.06 ,RightTorque:9998.71
LeftTorque:3780.08 ,RightTorque:2996.09
LeftTorque:-9999.92 ,RightTorque:-8450.62
LeftTorque:9998.74 ,RightTorque:9998.16
LeftTorque:-5564.44 ,RightTorque:-10000.2
LeftTorque:9996.26 ,RightTorque:9996.32
LeftTorque:-9999.96 ,RightTorque:-9999.7
LeftTorque:9997.63 ,RightTorque:9997.44
LeftTorque:-9999.67 ,RightTorque:-9999.4
LeftTorque:9998.29 ,RightTorque:9998.03
LeftTorque:-9999.54 ,RightTorque:-9999.27
LeftTorque:5760.14 ,RightTorque:10000.8
LeftTorque:-9999.74 ,RightTorque:-9998.57
LeftTorque:9997.13 ,RightTorque:-1257.23
LeftTorque:-9999.71 ,RightTorque:1809.58
LeftTorque:9994.93 ,RightTorque:-9998.54
LeftTorque:-9999.74 ,RightTorque:10001.8
LeftTorque:9995.52 ,RightTorque:-9998.73
LeftTorque:-9999.77 ,RightTorque:10002
LeftTorque:8870.31 ,RightTorque:-2224.24
LeftTorque:-10000.1 ,RightTorque:6931.71
LeftTorque:9996.9 ,RightTorque:-10000.2
LeftTorque:-9999.99 ,RightTorque:7617.07
LeftTorque:-331.012 ,RightTorque:-10000.1
LeftTorque:-6376.33 ,RightTorque:9105.85
LeftTorque:9998.57 ,RightTorque:-9999.33
LeftTorque:-10002.1 ,RightTorque:10002.7
LeftTorque:9998.15 ,RightTorque:-9999.11
LeftTorque:-10001.8 ,RightTorque:10002.4
LeftTorque:9997.99 ,RightTorque:-9999.02
LeftTorque:-10001.8 ,RightTorque:10002.3
LeftTorque:9997.96 ,RightTorque:-9999.01
LeftTorque:-10001.8 ,RightTorque:10002.3
LeftTorque:9998 ,RightTorque:-9999.03
LeftTorque:-10001.8 ,RightTorque:10002.3
LeftTorque:9998.04 ,RightTorque:-9999.05
LeftTorque:-10001.9 ,RightTorque:10002.4
LeftTorque:9998.08 ,RightTorque:-9999.08
LeftTorque:-10001.9 ,RightTorque:10002.4
LeftTorque:9998.11 ,RightTorque:-9999.09
LeftTorque:-10001.9 ,RightTorque:10002.4
LeftTorque:9998.13 ,RightTorque:-9999.1
LeftTorque:-10002 ,RightTorque:10002.4
LeftTorque:9998.13 ,RightTorque:-9999.11
LeftTorque:-10002 ,RightTorque:10002.5
LeftTorque:9998.14 ,RightTorque:-9999.12
LeftTorque:-10002 ,RightTorque:10002.5
LeftTorque:9998.14 ,RightTorque:-9999.12
LeftTorque:-10002 ,RightTorque:10002.5
LeftTorque:9998.14 ,RightTorque:-9999.12
LeftTorque:-10002 ,RightTorque:10002.5
LeftTorque:9998.14 ,RightTorque:-9999.12
LeftTorque:-10002 ,RightTorque:10002.5
LeftTorque:9998.14 ,RightTorque:-9999.12
LeftTorque:-10002 ,RightTorque:10002.5
LeftTorque:9998.14 ,RightTorque:-9999.13
LeftTorque:-10002 ,RightTorque:10002.5
LeftTorque:9998.14 ,RightTorque:-9999.13
LeftTorque:-10001.8 ,RightTorque:8379.47
LeftTorque:9998.02 ,RightTorque:-9998.54
LeftTorque:-10002 ,RightTorque:10001.9
LeftTorque:9998.13 ,RightTorque:-9998.61
LeftTorque:-10002 ,RightTorque:10002
LeftTorque:9998.18 ,RightTorque:-9998.65
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.2 ,RightTorque:-9998.67
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.21 ,RightTorque:-9998.68
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.21 ,RightTorque:-9998.68
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.21 ,RightTorque:-9998.68
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.2 ,RightTorque:-9998.68
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.2 ,RightTorque:-9998.68
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.2 ,RightTorque:-9998.68
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.2 ,RightTorque:-9998.69
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.21 ,RightTorque:-9998.69
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.21 ,RightTorque:-9998.69
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.21 ,RightTorque:-9998.7
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.21 ,RightTorque:-9998.7
LeftTorque:-10002.1 ,RightTorque:10002.1
LeftTorque:9998.22 ,RightTorque:-9998.7
LeftTorque:-10002.2 ,RightTorque:10002.1
LeftTorque:9998.22 ,RightTorque:-9998.71
LeftTorque:-10002.2 ,RightTorque:10002.1
LeftTorque:9998.22 ,RightTorque:-9998.71
LeftTorque:-10002.2 ,RightTorque:10002.2
LeftTorque:9998.22 ,RightTorque:-9998.71
LeftTorque:-10002.2 ,RightTorque:10002.2
LeftTorque:9998.22 ,RightTorque:-9998.72
LeftTorque:-10002.2 ,RightTorque:10002.2
LeftTorque:9998.23 ,RightTorque:-9998.72
LeftTorque:-10002.2 ,RightTorque:10002.2
LeftTorque:9998.23 ,RightTorque:-9998.72
LeftTorque:-10002.2 ,RightTorque:10002.2
LeftTorque:9998.23 ,RightTorque:-9998.73
LeftTorque:-10002.2 ,RightTorque:10002.2
LeftTorque:9998.23 ,RightTorque:-9998.73
LeftTorque:-10002.2 ,RightTorque:10002.2
LeftTorque:9998.23 ,RightTorque:-9998.73
LeftTorque:-10002.2 ,RightTorque:10002.2
LeftTorque:9998.24 ,RightTorque:-9998.74
LeftTorque:-10002.2 ,RightTorque:9989.84
LeftTorque:9998.24 ,RightTorque:-9998.74
LeftTorque:-10001.7 ,RightTorque:6252.15
LeftTorque:9998 ,RightTorque:-9997.17
LeftTorque:-10002.1 ,RightTorque:10001
LeftTorque:9998.25 ,RightTorque:-9997.46
LeftTorque:-10002.3 ,RightTorque:10001.1
LeftTorque:9998.35 ,RightTorque:-9997.6
LeftTorque:-10002.3 ,RightTorque:10001.1
LeftTorque:9998.39 ,RightTorque:-9997.65
LeftTorque:-10002.4 ,RightTorque:10001.1
LeftTorque:9998.39 ,RightTorque:-9997.67
LeftTorque:-4771.14 ,RightTorque:10000.4
LeftTorque:9996.71 ,RightTorque:-3372.65
LeftTorque:-10000.7 ,RightTorque:10003.4
LeftTorque:9996.83 ,RightTorque:-9999.81
LeftTorque:-10000.7 ,RightTorque:10003.4
LeftTorque:9996.81 ,RightTorque:-9999.81
LeftTorque:-10000.7 ,RightTorque:10003.4
LeftTorque:9996.78 ,RightTorque:-9999.81
LeftTorque:-10000.7 ,RightTorque:10003.3
LeftTorque:9996.74 ,RightTorque:-9999.81
LeftTorque:-10000.7 ,RightTorque:10003.3
LeftTorque:9996.72 ,RightTorque:-9999.81
LeftTorque:-10000.7 ,RightTorque:10003.3
LeftTorque:9996.71 ,RightTorque:-9999.81
LeftTorque:-10000.7 ,RightTorque:10003.3
LeftTorque:9996.71 ,RightTorque:-9999.81
LeftTorque:-10000.7 ,RightTorque:10003.3
LeftTorque:9996.71 ,RightTorque:-9999.81
LeftTorque:-10000.7 ,RightTorque:10003.3
LeftTorque:9996.71 ,RightTorque:-9999.81
LeftTorque:-10000.7 ,RightTorque:10003.3
LeftTorque:9996.72 ,RightTorque:-9999.82
LeftTorque:4755.62 ,RightTorque:9997.66
LeftTorque:-6273.66 ,RightTorque:10005.8
LeftTorque:9993.53 ,RightTorque:-10003.2
LeftTorque:-8773.75 ,RightTorque:10005.5
LeftTorque:9992.91 ,RightTorque:-10003.4
LeftTorque:-4117.41 ,RightTorque:10001.8
LeftTorque:5819.85 ,RightTorque:-5560.92
LeftTorque:-9897.48 ,RightTorque:6640.71
LeftTorque:9564.26 ,RightTorque:-10003.2
LeftTorque:-9997 ,RightTorque:9902.48
LeftTorque:-10000.6 ,RightTorque:-9995.24
LeftTorque:10001.9 ,RightTorque:10002.8
LeftTorque:8814.77 ,RightTorque:-10004.5
LeftTorque:-9998.08 ,RightTorque:10004.9
LeftTorque:9991.96 ,RightTorque:-10004
LeftTorque:-9999.6 ,RightTorque:-36.1065
LeftTorque:9991.94 ,RightTorque:-5213.96
LeftTorque:-9998.01 ,RightTorque:10004.5
LeftTorque:9993.23 ,RightTorque:-10002
LeftTorque:-9997.79 ,RightTorque:10005.2
LeftTorque:9993.75 ,RightTorque:-10001.8
LeftTorque:-9998.98 ,RightTorque:2069.61
LeftTorque:9998.12 ,RightTorque:5124.49
LeftTorque:-9999.78 ,RightTorque:-9999.75
LeftTorque:-10001.1 ,RightTorque:-5710.04
LeftTorque:10000.8 ,RightTorque:10000.5
LeftTorque:-10000.6 ,RightTorque:-10000.6
LeftTorque:7693.71 ,RightTorque:-1961.76
LeftTorque:-10001.8 ,RightTorque:5722.54
LeftTorque:9997.72 ,RightTorque:-9996.88
LeftTorque:-10001.8 ,RightTorque:10000.4
LeftTorque:9997.73 ,RightTorque:-9996.85
LeftTorque:-10001.8 ,RightTorque:10000.4
LeftTorque:9999.9 ,RightTorque:3876.04
LeftTorque:-10000.7 ,RightTorque:-8652
LeftTorque:9999.8 ,RightTorque:9999.69
LeftTorque:-3470.4 ,RightTorque:-3580.71
LeftTorque:9998.22 ,RightTorque:9998.12
LeftTorque:-10000.1 ,RightTorque:-9999.86
LeftTorque:9998.67 ,RightTorque:9998.48
LeftTorque:-10000 ,RightTorque:-9999.81
LeftTorque:9998.95 ,RightTorque:9998.72
LeftTorque:-9999.99 ,RightTorque:-9999.79
LeftTorque:9999.11 ,RightTorque:9998.87
LeftTorque:-9999.98 ,RightTorque:-9999.78
LeftTorque:9999.19 ,RightTorque:9998.94
LeftTorque:-9999.97 ,RightTorque:-9999.78
LeftTorque:9999.23 ,RightTorque:9998.97
LeftTorque:-9999.97 ,RightTorque:-9999.78
LeftTorque:9999.24 ,RightTorque:9998.98
LeftTorque:-9999.98 ,RightTorque:-9999.78
LeftTorque:9999.25 ,RightTorque:9998.98
LeftTorque:-9999.98 ,RightTorque:-9999.78
LeftTorque:9999.25 ,RightTorque:9998.98
LeftTorque:-9999.99 ,RightTorque:-9999.78
LeftTorque:9999.26 ,RightTorque:9998.98
LeftTorque:-9999.99 ,RightTorque:-9999.79
LeftTorque:3201.48 ,RightTorque:-4800.71
LeftTorque:-10002.9 ,RightTorque:10003.6
LeftTorque:9998.54 ,RightTorque:-9999.38
LeftTorque:-10002.1 ,RightTorque:8589.17
LeftTorque:9997.95 ,RightTorque:-9998.67
LeftTorque:-10001.9 ,RightTorque:10002
LeftTorque:9997.83 ,RightTorque:-9998.58
LeftTorque:-10001.9 ,RightTorque:10002
LeftTorque:9997.81 ,RightTorque:-9998.56
LeftTorque:-10001.9 ,RightTorque:10002
LeftTorque:9997.82 ,RightTorque:-9998.57
LeftTorque:-10001.9 ,RightTorque:10002
LeftTorque:9997.84 ,RightTorque:-9998.58
LeftTorque:-10001.9 ,RightTorque:10002
LeftTorque:9997.87 ,RightTorque:-9998.6
LeftTorque:-10001.9 ,RightTorque:10002
LeftTorque:9997.89 ,RightTorque:-9998.62
LeftTorque:-10002 ,RightTorque:10002
LeftTorque:9997.9 ,RightTorque:-9998.63
LeftTorque:-10002 ,RightTorque:10002.1
LeftTorque:9997.91 ,RightTorque:-9998.64
LeftTorque:-10002 ,RightTorque:10002.1
LeftTorque:9997.92 ,RightTorque:-9998.64
LeftTorque:-10002 ,RightTorque:10002.1
LeftTorque:9997.92 ,RightTorque:-9998.65
LeftTorque:-10002 ,RightTorque:10002.1
LeftTorque:9997.92 ,RightTorque:-9998.65
LeftTorque:-10002 ,RightTorque:10002.1
LeftTorque:9997.93 ,RightTorque:-9998.65
LeftTorque:-10002 ,RightTorque:10002.1
LeftTorque:9997.93 ,RightTorque:-9998.66
LeftTorque:-10002 ,RightTorque:10002.1
LeftTorque:9997.93 ,RightTorque:-9998.66
LeftTorque:-10002 ,RightTorque:10002.1
LeftTorque:9997.94 ,RightTorque:-9998.66
LeftTorque:-2309.67 ,RightTorque:10000.3
LeftTorque:9993.26 ,RightTorque:-7441.73
LeftTorque:-9999.75 ,RightTorque:10002.1
LeftTorque:9994.74 ,RightTorque:-9999.63
LeftTorque:-9999.74 ,RightTorque:10002.8
LeftTorque:9995.45 ,RightTorque:-9999.72
LeftTorque:-9999.73 ,RightTorque:10003.1
LeftTorque:9995.75 ,RightTorque:-9999.75
LeftTorque:-9999.71 ,RightTorque:10003.3
LeftTorque:9995.84 ,RightTorque:-9999.75
LeftTorque:-9999.7 ,RightTorque:10003.3
LeftTorque:10000.4 ,RightTorque:4013.09
LeftTorque:-9999.9 ,RightTorque:-9999.57
LeftTorque:9999.82 ,RightTorque:9999.49
LeftTorque:-6637.36 ,RightTorque:-4807.49
LeftTorque:9999.44 ,RightTorque:9998.94
LeftTorque:-9999.76 ,RightTorque:-9999.25
LeftTorque:9999.24 ,RightTorque:9998.75
LeftTorque:-9999.81 ,RightTorque:-9999.34
LeftTorque:9999.17 ,RightTorque:9998.68
LeftTorque:-9999.82 ,RightTorque:-9999.38
LeftTorque:9999.18 ,RightTorque:9998.67
LeftTorque:-9999.83 ,RightTorque:-9999.39
LeftTorque:9999.21 ,RightTorque:9998.71
LeftTorque:-9999.83 ,RightTorque:-9999.39
LeftTorque:9999.26 ,RightTorque:9998.75
LeftTorque:-9999.83 ,RightTorque:-9999.39
LeftTorque:9999.3 ,RightTorque:9998.78
LeftTorque:-9999.84 ,RightTorque:-9999.4
LeftTorque:9999.34 ,RightTorque:9998.82
LeftTorque:-9999.84 ,RightTorque:-9999.4
LeftTorque:9999.37 ,RightTorque:9998.85
LeftTorque:-9999.85 ,RightTorque:-9999.41
LeftTorque:9999.39 ,RightTorque:9998.88
LeftTorque:1199.86 ,RightTorque:-9944.07
LeftTorque:2893.77 ,RightTorque:9997.96
LeftTorque:-7641.4 ,RightTorque:-2834.34
LeftTorque:7518.06 ,RightTorque:5970.22
LeftTorque:-4999.02 ,RightTorque:-10000.6
LeftTorque:5287.62 ,RightTorque:9755.43
LeftTorque:-9999.19 ,RightTorque:-9998.6
LeftTorque:-10000.3 ,RightTorque:-9999.81
LeftTorque:10000.6 ,RightTorque:10000.4
LeftTorque:9071.22 ,RightTorque:9999.17
LeftTorque:-9999.7 ,RightTorque:-9999.16
LeftTorque:9987.38 ,RightTorque:9999.01
LeftTorque:-9999.79 ,RightTorque:-9999.27
LeftTorque:9999.48 ,RightTorque:9998.91
LeftTorque:-9999.83 ,RightTorque:-9999.33
LeftTorque:9999.47 ,RightTorque:9998.91
LeftTorque:-9538.45 ,RightTorque:-9999.52
LeftTorque:9730.05 ,RightTorque:9998.89
LeftTorque:-9999.86 ,RightTorque:-9999.38
LeftTorque:9999.54 ,RightTorque:9998.98
LeftTorque:-9999.85 ,RightTorque:-9999.37
LeftTorque:9999.61 ,RightTorque:9999.05
LeftTorque:-9999.85 ,RightTorque:-9999.38
LeftTorque:9995.55 ,RightTorque:2649.8
LeftTorque:-10001.1 ,RightTorque:-10000.3
LeftTorque:9997.59 ,RightTorque:9997.98
LeftTorque:-10000.4 ,RightTorque:-10000
LeftTorque:9998.9 ,RightTorque:9998.83
LeftTorque:-10000.1 ,RightTorque:-9999.86
LeftTorque:9999.58 ,RightTorque:9999.31
LeftTorque:-9999.92 ,RightTorque:-9999.78
LeftTorque:9999.89 ,RightTorque:9999.53
LeftTorque:-9999.86 ,RightTorque:-9999.76
LeftTorque:-537.671 ,RightTorque:10004.3
LeftTorque:-4685.03 ,RightTorque:-9999.54
LeftTorque:10000.7 ,RightTorque:10000.3
LeftTorque:-9999.93 ,RightTorque:-9999.74
LeftTorque:9999.77 ,RightTorque:9134.7
LeftTorque:-10000.1 ,RightTorque:-9999.91
LeftTorque:9999.62 ,RightTorque:9999.38
LeftTorque:-10000.1 ,RightTorque:-9999.92
LeftTorque:-10002.7 ,RightTorque:-418.575
LeftTorque:10000.7 ,RightTorque:10002
